timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
22872139,0.04,127.14382332146548,0.0,3510784.7552830754,2243224.183671044,0.0,20,3190
22882139,0.04,127.12224150023738,0.0,3511650.121639584,2247229.12686013,0.0,20,3181
22892139,0.04,127.10067853423396,0.0,3512513.0465236143,2251191.822544245,0.0,20,3172
22902139,0.04,127.07913439875637,0.0,3513373.5299351653,2255151.18542378,0.0,20,3163
22912139,0.04,127.06137999599252,0.0,3514231.571874237,2259552.7691052086,0.0,20,3153
22922139,0.04,127.03233323905766,0.0,3515086.901066109,2262629.9053765354,0.0,20,3146
22932139,0.04,127.00331181491616,0.0,3515940.331334943,2265704.1214512447,0.0,20,3139
22942139,0.04,126.97808168628042,0.0,3516791.862680737,2269219.8300857134,0.0,20,3131
22952139,0.04,126.95663789767045,0.0,3517641.223828772,2273163.099003736,0.0,20,3122
22962139,0.04,126.92768735525902,0.0,3518488.1435043267,2276229.120208698,0.0,20,3115
22972139,0.04,126.8950009400518,0.0,3519333.164256843,2278854.699427962,0.0,20,3109
22982139,0.04,126.85858352871332,0.0,3520176.55736104,2281055.1545163584,0.0,20,3104
22992139,0.04,126.82595560160802,0.0,3521018.5940916366,2283676.474637037,0.0,20,3098
23002139,0.04,126.79335604397484,0.0,3521859.0031739143,2286360.800331793,0.0,20,3092
23012139,0.04,126.74576665819724,0.0,3522697.7846078724,2287231.5231648795,0.0,20,3090
23022139,0.04,126.70197152401867,0.0,3523536.0234923908,2288540.1002339977,0.0,20,3087
23032139,0.04,126.66196569932129,0.0,3524373.4485527496,2290279.045490893,0.0,20,3083
23042139,0.04,126.61824494679075,0.0,3525209.7885142285,2291582.29362118,0.0,20,3080
23052139,0.04,126.58580620219232,0.0,3526045.3146515475,2294212.429235507,0.0,20,3074
23062139,0.04,126.55339558919492,0.0,3526879.213140548,2296821.5253700414,0.0,20,3068
23072139,0.04,126.52475784754938,0.0,3527711.483981228,2299859.780211324,0.0,20,3061
23082139,0.04,126.49614491967144,0.0,3528541.8558988688,2302893.898650648,0.0,20,3054
23092139,0.04,126.475039839315,0.0,3529370.3288934706,2306800.061533,0.0,20,3045
23102139,0.04,126.4427332897616,0.0,3530196.360415593,2309391.6361323907,0.0,20,3039
23112139,0.04,126.4104546965558,0.0,3531020.764289396,2311978.060121248,0.0,20,3033
23122139,0.04,126.3819407019394,0.0,3531843.5405148794,2314992.331766306,0.0,20,3026
23132139,0.04,126.34598123416085,0.0,3532664.4178173235,2317144.86410264,0.0,20,3021
23142139,0.04,126.29885249587343,0.0,3533483.9387461683,2318011.414466877,0.0,20,3019
23152139,0.04,126.24430079657004,0.0,3534302.917125573,2318011.414466877,0.0,20,3019
23162139,0.04,126.20098687776635,0.0,3535121.895504978,2319306.8006325373,0.0,20,3016
23172139,0.04,126.18008203731212,0.0,3535940.060060223,2323196.158712804,0.0,20,3007
23182139,0.04,126.1517412176676,0.0,3536755.783142989,2326208.057610494,0.0,20,3000
23192139,0.04,126.13087563850836,0.0,3537569.6073027155,2330087.8903033347,0.0,20,2991
23202139,0.04,126.09885666144834,0.0,3538380.989989963,2332672.3907214366,0.0,20,2985
23212139,0.04,126.0743096532379,0.0,3539190.7450288907,2336108.678072688,0.0,20,2977
23222139,0.04,126.03862202357844,0.0,3539998.32987006,2338254.8291415754,0.0,20,2972
23232139,0.04,126.00296511655682,0.0,3540804.5583376284,2340425.2493137745,0.0,20,2967
23242139,0.04,125.95990412070076,0.0,3541609.430431598,2341710.0358871445,0.0,20,2964
23252139,0.04,125.90944858879432,0.0,3542413.488701408,2342138.514003246,0.0,20,2963
23262139,0.04,125.8627506266728,0.0,3543217.275696498,2342997.111016024,0.0,20,2961
23272139,0.04,125.82723057816042,0.0,3544020.520142148,2345141.493213738,0.0,20,2956
23282139,0.04,125.81029603852122,0.0,3544822.4082141984,2349437.999852516,0.0,20,2946
23292139,0.04,125.80079485185968,0.0,3545621.58353905,2354582.4491950227,0.0,20,2934
23302139,0.04,125.77276274937677,0.0,3546417.5035672626,2357574.3502844847,0.0,20,2927
23312139,0.04,125.74104847264336,0.0,3547211.524672436,2360133.709493913,0.0,20,2921
23322139,0.04,125.70936139262356,0.0,3548003.918129289,2362693.060472107,0.0,20,2915
23332139,0.04,125.68510756772022,0.0,3548794.683937824,2366107.0766329807,0.0,20,2907
23342139,0.04,125.66087452396717,0.0,3549583.279548599,2369530.9108663,0.0,20,2899
23352139,0.04,125.64406198507126,0.0,3550369.7049616147,2373793.8088871874,0.0,20,2889
23362139,0.04,125.6235655476581,0.0,3551153.4176274315,2377619.27399317,0.0,20,2880
23372139,0.04,125.59938994030458,0.0,3551934.6888207686,2381013.5142159173,0.0,20,2872
23382139,0.04,125.57523501164714,0.0,3552713.789816347,2384406.578978343,0.0,20,2864
23392139,0.04,125.54740718666216,0.0,3553490.720614166,2387375.4936600863,0.0,20,2857
23402139,0.04,125.51591117376066,0.0,3554265.7524889456,2389918.6814130656,0.0,20,2851
23412139,0.04,125.4807516733093,0.0,3555039.1567154056,2392033.492294571,0.0,20,2846
23422139,0.04,125.4493110129694,0.0,3555811.2045682664,2394570.2932251235,0.0,20,2840
23432139,0.04,125.41052270132062,0.0,3556581.624772808,2396264.655209926,0.0,20,2836
23442139,0.04,125.38282449395936,0.0,3557350.959878469,2399234.5661248127,0.0,20,2829
23452139,0.04,125.35514990764808,0.0,3558118.396061091,2402192.471080938,0.0,20,2822
23462139,0.04,125.3348639695639,0.0,3558883.9333206736,2405996.873953284,0.0,20,2813
23472139,0.04,125.31459531660066,0.0,3559647.0291077774,2409803.955880625,0.0,20,2804
23482139,0.04,125.29066453443616,0.0,3560407.683422402,2413182.1285093385,0.0,20,2796
23492139,0.04,125.2630762996933,0.0,3561166.167539267,2416132.1461287765,0.0,20,2789
23502139,0.04,125.24286406441556,0.0,3561922.7527330928,2419927.630356933,0.0,20,2780
23512139,0.04,125.21899432459122,0.0,3562676.8964544395,2423306.015788238,0.0,20,2772
23522139,0.04,125.1988180156575,0.0,3563428.869978027,2427096.200440076,0.0,20,2763
23532139,0.04,125.17865885459882,0.0,3564178.402029135,2430884.428873116,0.0,20,2754
23542139,0.04,125.15484680470198,0.0,3564925.492607764,2434249.278341446,0.0,20,2746
23552139,0.04,125.12738651890598,0.0,3565670.4129886334,2437192.521299364,0.0,20,2739
23562139,0.04,125.09261574256904,0.0,3566413.434446464,2439293.6762912585,0.0,20,2734
23572139,0.04,125.06153981189404,0.0,3567155.0995306945,2441810.9646834703,0.0,20,2728
23582139,0.04,125.01949886734194,0.0,3567895.136966606,2443069.0999912084,0.0,20,2725
23592139,0.04,124.98481803621112,0.0,3568634.3605783577,2445167.837376934,0.0,20,2720
23602139,0.04,124.94650590779082,0.0,3569372.227816509,2446850.655367397,0.0,20,2716
23612139,0.04,124.92286276986594,0.0,3570109.0099557824,2450212.66599297,0.0,20,2708
23622139,0.04,124.89923964972012,0.0,3570843.621897296,2453577.205282886,0.0,20,2700
23632139,0.04,124.86832444578968,0.0,3571576.063641049,2456091.265415471,0.0,20,2694
23642139,0.04,124.8264719194824,0.0,3572306.877736484,2457347.3667183886,0.0,20,2691
23652139,0.04,124.795613622937,0.0,3573036.8780077584,2459858.641600562,0.0,20,2685
23662139,0.04,124.76478140881515,0.0,3573765.250630713,2462369.884456672,0.0,20,2679
23672139,0.04,124.73397524406224,0.0,3574491.995605349,2464878.0622384786,0.0,20,2673
23682139,0.04,124.70684341477772,0.0,3575217.112931666,2467805.5796033,0.0,20,2666
23692139,0.04,124.67244093072392,0.0,3575940.331334943,2469893.7045368124,0.0,20,2661
23702139,0.04,124.63442223505652,0.0,3576662.19336462,2471566.615425112,0.0,20,2657
23712139,0.04,124.5927919029152,0.0,3577382.970295418,2472824.3829326783,0.0,20,2654
23722139,0.04,124.55483883641352,0.0,3578102.9334020563,2474492.1285162875,0.0,20,2650
23732139,0.04,124.52055838708849,0.0,3578821.8114098147,2476576.0238575563,0.0,20,2645
23742139,0.04,124.48630681506832,0.0,3579539.3330439734,2478656.454952058,0.0,20,2640
23752139,0.04,124.4593592181319,0.0,3580255.498304533,2481573.541896829,0.0,20,2633
23762139,0.04,124.43970637491852,0.0,3580969.764642053,2485319.583304114,0.0,20,2624
23772139,0.04,124.42007006605505,0.0,3581681.5895070937,2489070.878362983,0.0,20,2615
23782139,0.04,124.40408324919804,0.0,3582390.972899656,2493218.704289928,0.0,20,2605
23792139,0.04,124.39900422572344,0.0,3583097.643545018,2498606.010187996,0.0,20,2592
23802139,0.04,124.37214991476183,0.0,3583800.7876190217,2501499.190964014,0.0,20,2585
23812139,0.04,124.35620336333496,0.0,3584502.032769986,2505621.054503545,0.0,20,2575
23822139,0.04,124.33664332157578,0.0,3585200.565173752,2509323.060381541,0.0,20,2566
23832139,0.04,124.32072505115886,0.0,3585896.656105038,2513436.552052957,0.0,20,2556
23842139,0.04,124.30482013379752,0.0,3586590.0342891244,2517534.9535012534,0.0,20,2546
23852139,0.04,124.28892855269712,0.0,3587280.6997260125,2521630.128817906,0.0,20,2536
23862139,0.04,124.2694294924692,0.0,3587968.652415701,2525313.0787855834,0.0,20,2527
23872139,0.04,124.24270820474024,0.0,3588654.163632911,2528175.7960848287,0.0,20,2520
23882139,0.04,124.21239152824629,0.0,3589337.775927081,2530628.073891769,0.0,20,2514
23892139,0.04,124.18210022970317,0.0,3590019.760572932,2533076.052824694,0.0,20,2508
23902139,0.04,124.16629323425823,0.0,3590700.117570464,2537159.128733624,0.0,20,2498
23912139,0.04,124.14688623213505,0.0,3591377.761820796,2540833.898076196,0.0,20,2489
23922139,0.04,124.11666030366266,0.0,3592052.964598649,2543279.7116252,0.0,20,2483
23932139,0.04,124.09368005091396,0.0,3592726.539728183,2546538.619556047,0.0,20,2475
23942139,0.04,124.07432769478116,0.0,3593397.944659957,2550199.0345238787,0.0,20,2466
23952139,0.04,124.04777711084594,0.0,3594066.9081192524,2553042.314635494,0.0,20,2459
23962139,0.04,124.02485437547958,0.0,3594733.972655508,2556287.493182545,0.0,20,2451
23972139,0.36,123.99113821257254,0.0,3595398.8669940047,2558313.168507645,0.0,180,2451
23982139,0.424,123.943039442812,0.0,3596063.761332501,2558721.680609249,0.0,212,2451
23992139,0.04,123.89858194802888,0.0,3596728.655670998,2559533.710187473,0.0,20,2450
24002139,0.04,123.85056181867787,0.0,3597393.278734775,2559938.458321223,0.0,20,2442
24012139,0.04,123.8313671264355,0.0,3598055.731600792,2563606.8519250327,0.0,20,2433
24022139,0.04,123.80499505060726,0.0,3598715.7429943304,2566434.752222416,0.0,20,2426
24032139,0.04,123.78224010771577,0.0,3599373.855464829,2569661.7767644497,0.0,20,2418
24042139,0.04,123.76309778426952,0.0,3600029.7977375686,2573287.426144778,0.0,20,2409
24052139,0.04,123.74756357428336,0.0,3600683.2985378294,2577311.343899678,0.0,20,2399
24062139,0.04,123.72127016638046,0.0,3601334.086590891,2580124.384287207,0.0,20,2392
24072139,0.04,123.69140939241002,0.0,3601982.9757209127,2582529.722244791,0.0,20,2386
24082139,0.04,123.6651611387178,0.0,3602630.237202615,2585338.1064724824,0.0,20,2379
24092139,0.04,123.6353484429091,0.0,3603275.5997612784,2587754.812385787,0.0,20,2373
24102139,0.04,123.61272997388323,0.0,3603919.334671622,2590951.0107589248,0.0,20,2365
24112139,0.04,123.58654700854206,0.0,3604560.899384206,2593738.230414613,0.0,20,2358
24122139,0.04,123.55322220803056,0.0,3605200.565173752,2595720.1380489925,0.0,20,2353
24132139,0.04,123.5270856014877,0.0,3605838.874589697,2598501.237696365,0.0,20,2346
24142139,0.04,123.50812825657243,0.0,3606475.2850826033,2602074.087566283,0.0,20,2337
24152139,0.04,123.48560928702835,0.0,3607109.25410303,2605238.736377068,0.0,20,2329
24162139,0.04,123.46668479971908,0.0,3607741.052925698,2608796.2419196013,0.0,20,2320
24172139,0.04,123.44062724444863,0.0,3608370.4102758863,2611557.1087881858,0.0,20,2313
24182139,0.04,123.4145912402538,0.0,3608997.868703036,2614313.551097215,0.0,20,2306
24192139,0.04,123.38500535235846,0.0,3609623.4282071455,2616674.970012736,0.0,20,2300
24202139,0.04,123.3590138458423,0.0,3610247.360062936,2619431.2076689336,0.0,20,2293
24212139,0.04,123.32590689323234,0.0,3610869.392995687,2621393.2466435186,0.0,20,2288
24222139,0.04,123.29639426146468,0.0,3611490.0695548384,2623747.3946074178,0.0,20,2282
24232139,0.04,123.2633404752259,0.0,3612109.1184656704,2625717.5299528507,0.0,20,2277
24242139,0.04,123.2374420425524,0.0,3612726.811002903,2628463.6621840475,0.0,20,2270
24252139,0.04,123.2151275398842,0.0,3613342.604617096,2631602.2134678774,0.0,20,2262
24262139,0.04,123.19995363970176,0.0,3613956.2280335296,2635541.755058388,0.0,20,2252
24272139,0.04,123.18123260582844,0.0,3614567.138702764,2639055.1112844963,0.0,20,2243
24282139,0.04,123.15541064977842,0.0,3615175.60789952,2641784.2861146424,0.0,20,2236
24292139,0.04,123.13672336552987,0.0,3615782.178173236,2645287.2816787497,0.0,20,2227
24302139,0.04,123.11805146040848,0.0,3616386.306974473,2648786.9179324284,0.0,20,2218
24312139,0.04,123.10294869571123,0.0,3616987.994303231,2652690.559613164,0.0,20,2208
24322139,0.04,123.08075371166984,0.0,3617586.96888479,2655773.4473562688,0.0,20,2200
24332139,0.04,123.05502611176108,0.0,3618183.773268589,2658452.0688789496,0.0,20,2193
24342139,0.04,123.02222084920312,0.0,3618778.678729349,2660379.0205712635,0.0,20,2188
24352139,0.04,123.00008635791708,0.0,3619372.2278165095,2663426.7671916466,0.0,20,2180
24362139,0.04,122.96733057799234,0.0,3619963.606705911,2665323.761543564,0.0,20,2175
24372139,0.04,122.9381467092404,0.0,3620553.6292217127,2667597.0366504225,0.0,20,2169
24382139,0.04,122.90898677921572,0.0,3621142.0240891953,2669872.952774975,0.0,20,2163
24392139,0.04,122.87276650891502,0.0,3621728.791308358,2671391.1769725275,0.0,20,2159
24402139,0.04,122.83657592475808,0.0,3622314.473428641,2672923.282045369,0.0,20,2155
24412139,0.04,122.79333654457729,0.0,3622899.0704500447,2673680.5022625737,0.0,20,2153
24422139,0.04,122.7501325743826,0.0,3623483.1249220087,2674437.458224054,0.0,20,2151
24432139,0.04,122.7069639706945,0.0,3624066.636844533,2675194.8441453646,0.0,20,2149
24442139,0.04,122.6638306901045,0.0,3624649.6062176167,2675952.56762053,0.0,20,2147
24452139,0.04,122.62779955569532,0.0,3625232.0330412607,2677470.362080392,0.0,20,2143
24462139,0.04,122.60239384626178,0.0,3625813.3747660257,2680125.613851118,0.0,20,2136
24472139,0.032,122.58760053626696,0.0,3626392.817567751,2683948.042336271,0.0,16,2126
24482139,0.07,122.55870289765122,0.0,3626969.547622277,2686454.4949896336,0.0,35,2121
24492139,0.06,122.51571820656416,0.0,3627544.921303204,2687210.66901814,0.0,30,2119
24502139,0.052,122.47629482470896,0.0,3628119.7524346905,2688770.7518210346,0.0,26,2116
24512139,0.046,122.44747796183762,0.0,3628693.7697420176,2691696.2534903134,0.0,23,2110
24522139,0.038,122.41868460169808,0.0,3629266.1594010256,2694972.278860268,0.0,19,2104
24532139,0.038,122.38639280496496,0.0,3629836.9214117136,2697834.732115108,0.0,19,2099
24542139,0.038,122.3506068480828,0.0,3630406.327048802,2700112.734131323,0.0,19,2095
24552139,0.022,122.3183690838505,0.0,3630974.647587012,2702578.385569205,0.0,11,2090
24562139,0.022,122.27912235168117,0.0,3631541.6117516207,2704230.2132501006,0.0,11,2087
24572139,0.022,122.24693991841735,0.0,3632107.762092071,2707058.65700233,0.0,11,2082
24582139,0.012,122.21126892171588,0.0,3632672.556058921,2709118.3328923527,0.0,6,2078
24592139,0.06,122.18616688853294,0.0,3633236.2649268913,2712837.229455403,0.0,30,2072
24602139,0.06,122.15757337197388,0.0,3633798.346146543,2716335.65300138,0.0,30,2066
24612139,0.04,122.12900309071064,0.0,3634358.799717874,2719614.426013222,0.0,20,2060
24622139,0.028,122.09694697930183,0.0,3634917.6256408864,2722292.360080472,0.0,14,2055
24632139,0.024,122.06491689576777,0.0,3635475.095190299,2725187.6052011494,0.0,12,2050
24642139,0.016,122.03641899755536,0.0,3636031.208366112,2728667.543325864,0.0,8,2044
24652139,0.016,122.00443945249538,0.0,3636585.693893606,2731600.950848869,0.0,8,2039
24662139,0.016,121.9654791500445,0.0,3637138.8230475,2733250.6282242774,0.0,8,2036
24672139,0.002,121.92655043002148,0.0,3637691.138377235,2734896.9623172586,0.0,1,2033
24682139,0.002,121.87715173308116,0.0,3638242.6398828095,2734896.9623172586,0.0,1,2033
24692139,0.002,121.83479122647093,0.0,3638794.141388384,2735966.375599529,0.0,1,2031
24702139,0.002,121.78896734408306,0.0,3639345.100344519,2736497.943681792,0.0,1,2030
24712139,0.002,121.74318054782712,0.0,3639895.788025934,2737027.2617673245,0.0,1,2029
24722139,0.002,121.70092563592496,0.0,3640446.204432629,2738150.949832008,0.0,1,2027
24732139,0.002,121.66569175436058,0.0,3640996.078289884,2740259.6424613087,0.0,1,2023
24742139,0.002,121.6165182808164,0.0,3641544.86704826,2740259.6424613087,0.0,1,2023
24752139,0.066,121.57436575481418,0.0,3642093.655806636,2741165.866146028,0.0,33,2022
24762139,0.066,121.53224727476088,0.0,3642642.173290291,2742226.242198042,0.0,33,2020
24772139,0.066,121.49365058867144,0.0,3643190.148224507,2743782.1762358616,0.0,33,2017
24782139,0.058,121.4550850513751,0.0,3643737.309334563,2745394.6454057465,0.0,29,2014
24792139,0.044,121.42003560080072,0.0,3644283.65662046,2747532.2711173617,0.0,22,2010
24802139,0.044,121.3850144134746,0.0,3644828.918807476,2749593.740450566,0.0,22,2006
24812139,0.044,121.34653928869253,0.0,3645373.0958956135,2751132.4874598254,0.0,22,2003
24822139,0.044,121.31505669193136,0.0,3645916.459159591,2753675.947522452,0.0,22,1998
24832139,0.044,121.28012008953397,0.0,3646458.4660499687,2755626.373927762,0.0,22,1994
24842139,0.04,121.25564549815938,0.0,3646999.3878414673,2759113.17774782,0.0,20,1987
24852139,0.04,121.23119060294972,0.0,3647538.410709926,2762391.8272776804,0.0,20,1980
24862139,0.04,121.20675538013845,0.0,3648075.5346553456,2765619.29052698,0.0,20,1973
24872139,0.04,121.18233980599736,0.0,3648610.759677726,2768732.8203239213,0.0,20,1966
24882139,0.04,121.13710963514832,0.0,3649144.085777066,2769150.968554721,0.0,20,1965
24892139,0.04,121.1023287311709,0.0,3649677.140601687,2770750.8052737173,0.0,20,1961
24902139,0.04,121.06063659832596,0.0,3650209.1103274287,2771527.5786426687,0.0,20,1959
24912139,0.03,121.029382503044,0.0,3650740.53750373,2773470.9988537696,0.0,15,1954
24922139,0.022,120.99121989488944,0.0,3651270.608306432,2774841.8411174784,0.0,11,1951
24932139,0.02,120.95655330655744,0.0,3651799.865284974,2777168.0111162043,0.0,10,1947
24942139,0.012,120.9149864813118,0.0,3652328.037164637,2778256.6059989687,0.0,6,1945
24952139,0.008,120.86999034431476,0.0,3652855.6664948594,2778838.9590340047,0.0,4,1944
24962139,0.008,120.82156901698208,0.0,3653383.024550362,2778838.9590340047,0.0,4,1944
24972139,0.008,120.77318646992956,0.0,3653910.382605865,2778838.9590340047,0.0,4,1944
24982139,0.008,120.72830112745748,0.0,3654437.740661368,2779311.124555976,0.0,4,1943
24992139,0.0,120.68690879160042,0.0,3654964.827442151,2780328.1968203955,0.0,0,1941
25002139,0.084,120.64209386244912,0.0,3655491.3716734936,2780836.9743060926,0.0,42,1941
25012139,0.084,120.60422341327944,0.0,3656017.9159048367,2782247.0294151343,0.0,42,1938
25022139,0.08,120.5663832336636,0.0,3656543.64631202,2783777.8164504394,0.0,40,1935
25032139,0.072,120.53202485013364,0.0,3657068.562895044,2785599.402708972,0.0,36,1931
25042139,0.062,120.501144091565,0.0,3657592.394379188,2787944.689858558,0.0,31,1926
25052139,0.056,120.46339037157664,0.0,3658114.869489732,2789312.432591829,0.0,28,1923
25062139,0.056,120.41877191727328,0.0,3658636.530776117,2789855.519238477,0.0,28,1922
25072139,0.052,120.38108116742652,0.0,3659157.920787782,2791497.4127901983,0.0,26,1919
25082139,0.048,120.34342047143588,0.0,3659678.496975287,2792914.448992444,0.0,24,1916
25092139,0.04,120.30578979336916,0.0,3660198.259338632,2794292.225077993,0.0,20,1913
