timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
14532139,0.384,199.61823926952528,0.0,1579184.7769850527,800082.21179449,0.0,192,3260
14542139,0.526,199.5166185662233,0.0,1580069.1325719557,801633.1434442095,0.0,263,3260
14552139,0.604,199.4151375272048,0.0,1580953.4881588584,803199.9350343883,0.0,302,3260
14562139,0.016,199.30786267044977,0.0,1581837.843745761,804128.6634020004,0.0,8,3254
14572139,0.0,199.1948059238249,0.0,1582720.571684345,804943.8353375401,0.0,0,3249
14582139,0.012,199.075979182478,0.0,1583601.9432493283,805539.0353284325,0.0,6,3249
14592139,0.032,198.9513943089495,0.0,1584483.3148143124,806045.1824945686,0.0,16,3246
14602139,0.01,198.8210631332848,0.0,1585363.872555137,806332.406701982,0.0,5,3243
14612139,0.01,198.6849974531449,0.0,1586243.616471801,806332.406701982,0.0,5,3243
14622139,0.022,198.55502673035727,0.0,1587123.3603884657,806676.713091093,0.0,11,3242
14632139,0.03,198.4370432784981,0.0,1588002.83303041,807170.6048324704,0.0,15,3242
14642139,0.058,198.31922098267205,0.0,1588882.3056723543,807801.9581659675,0.0,29,3239
14652139,0.112,198.2133530128263,0.0,1589760.9644901392,808845.6449098589,0.0,56,3211
14662139,0.104,198.1017367247712,0.0,1590632.0276157665,809603.4110892974,0.0,52,3210
14672139,0.12,197.97260644818047,0.0,1591502.819466674,809780.4605431452,0.0,60,3210
14682139,0.0,197.84953677389925,0.0,1592373.6113175813,810286.9448261503,0.0,0,3207
14692139,0.0,197.71487323935608,0.0,1593243.589344329,810286.9448261503,0.0,0,3207
14702139,0.0,197.5803928938504,0.0,1594113.567371077,810286.9448261503,0.0,0,3207
14712139,0.022,197.4637134681776,0.0,1594983.5453978244,810807.5482393529,0.0,11,3201
14722139,0.024,197.3765361134004,0.0,1595851.8957762525,812317.8164545671,0.0,12,3199
14732139,0.106,197.2660181932848,0.0,1596719.7036052411,813240.3869068854,0.0,53,3197
14742139,0.056,197.1790932102865,0.0,1597586.9688847896,815128.1535192011,0.0,28,3192
14752139,0.018,197.06885896343573,0.0,1598452.8777907386,816246.0317106515,0.0,9,3183
14762139,0.018,196.93536282242025,0.0,1599316.345224209,816246.0317106515,0.0,9,3183
14772139,0.02,196.83714051160769,0.0,1600179.8126576785,818198.6833065907,0.0,10,3181
14782139,0.006,196.727361310836,0.0,1601042.7375417084,819229.104848773,0.0,3,3171
14792139,0.00375,196.61188959892817,0.001753507014028,1601902.9496785395,819903.8075220581,0.0,1,3161
14802139,0.01175,196.48489991885629,0.0017676767676767,1602760.4490681714,820131.3921929772,0.0,5,3161
14812139,0.00375,196.35808170582249,0.001753507014028,1603617.948457803,820379.3651189733,0.0,1,3154
14822139,0.0915,196.2780675582653,0.0016483516483516,1604473.5489243958,822293.1972558802,0.0,45,3147
14832139,0.2435,196.1748605511316,0.0019788918205804,1605327.2504679488,823434.3071829438,0.0,121,3138
14842139,0.0115,196.06015009022624,0.0015151515151515,1606178.510539023,824143.7314726841,0.0,5,3137
14852139,0.1235,195.95722878704544,0.0017084282460136,1607029.499335377,825109.716461333,0.0,61,3137
14862139,0.0075,195.8486325555157,0.0015090543259557,1607880.488131731,826030.5016177387,0.0,3,3136
14872139,0.0295,195.74018236381465,0.0015432098765432,1608731.2056533652,826793.5341465586,0.0,14,3135
14882139,0.01375,195.66671161988205,0.0017712550607287,1609581.651900279,829148.1784410883,0.0,6,3131
14892139,0.04575,195.541124078952,0.0018305439330543,1610431.013048314,829496.3302872062,0.0,22,3131
14902139,0.05175,195.4273007385047,0.0018421052631578,1611280.3741963487,830159.8230041238,0.0,25,3131
14912139,0.13175,195.31363005669408,0.0020114942528735,1612129.7353443832,831222.0893503411,0.0,65,3131
14922139,0.15975,195.2116918358688,0.0020783847980997,1612979.096492418,832469.5332344654,0.0,79,3131
14932139,0.22375,195.08674544216336,0.0022493573264781,1613828.4576404523,832757.1574623324,0.0,111,3131
14942139,0.02375,194.98509550741028,0.0017893660531697,1614677.818788487,834409.0698081314,0.0,11,3116
14952139,0.12775,194.8893599771912,0.0020022883295194,1615523.1108157232,835891.7837341003,0.0,63,3101
14962139,0.16775,194.7706541156983,0.0020983213429256,1616364.3337221604,836711.8490023422,0.0,83,3101
14972139,0.17175,194.65210682321344,0.0021084337349397,1617205.5566285977,837361.4425306098,0.0,85,3101
14982139,0.17175,194.52218404861952,0.0021084337349397,1618046.7795350351,837361.4425306098,0.0,85,3101
14992139,0.00575,194.39819761543032,0.0017570281124497,1618888.0024414724,837668.5694889126,0.0,2,3100
15002139,0.00575,194.2686172951737,0.0017570281124497,1619728.95407319,837668.5694889126,0.0,2,3100
15012139,0.04575,194.1622309785434,0.0018305439330543,1620569.9057049074,838386.1547901352,0.0,22,3100
15022139,0.002,194.073240834744,0.0,1621410.8573366248,839827.2459769434,0.0,1,3079
15032139,0.008,193.96712603575577,0.0,1622246.112199224,840695.9736569177,0.0,4,3077
15042139,0.054,193.85540846285227,0.0,1623080.8245123837,841488.9892740741,0.0,27,3074
15052139,0.072,193.7380992827664,0.0,1623914.7230013837,842102.1337994785,0.0,36,3074
15062139,0.076,193.61520963257607,0.0,1624748.6214903833,842410.7654134447,0.0,38,3074
15072139,0.028,193.4924830510122,0.0,1625582.519979383,842611.1872074421,0.0,14,3062
15082139,0.012,193.3756478441155,0.0,1626413.163171744,843358.093257495,0.0,6,3060
15092139,0.04775,193.2990413088562,0.0018343815513626,1627243.2638146651,845885.1482600325,0.0,23,3041
15102139,0.20575,193.21681518094888,0.0021984924623115,1628068.210237908,848198.1462114707,0.0,102,3041
15112139,0.21775,193.1061115835422,0.0022321428571428,1628893.1566611507,848924.530021317,0.0,108,3041
15122139,0.25775,193.00698135362995,0.0023521505376344,1629718.1030843935,850141.9670820875,0.0,128,3041
15132139,0.27775,192.89656273974225,0.0024171270718232,1630543.0495076363,850977.2805174047,0.0,138,3041
15142139,0.32775,192.80340776161148,0.0025964391691394,1631367.9959308791,852349.0150044392,0.0,163,3041
15152139,0.04775,192.6989714125511,0.0018343815513626,1632192.942354122,853300.2862934249,0.0,23,3038
15162139,0.004,192.62886324943992,0.0,1633017.0749532052,855594.9373151106,0.0,2,3022
15172139,0.012,192.54176355753137,0.0,1633836.8671567696,857028.2213776582,0.0,6,3018
15182139,0.046,192.4320150144851,0.0,1634655.5742614546,857909.5108534927,0.0,23,3015
15192139,0.046,192.30534949686808,0.0,1635473.46754198,857909.5108534927,0.0,23,3015
15202139,0.082,192.190217442427,0.0,1636291.3608225049,858561.1126094157,0.0,41,3015
15212139,0.114,192.0695570820119,0.0,1637109.25410303,858919.2155720496,0.0,57,3015
15222139,0.004,191.98311091496404,0.0,1637927.1473835553,861059.7760465941,0.0,2,3012
15232139,0.22975,191.88543381858585,0.0022668393782383,1638744.2268399207,861977.3144048007,0.0,114,3002
15242139,0.31975,191.7878848893846,0.002565982404692,1639558.5935490872,862931.3299639416,0.0,159,3001
15252139,0.44975,191.6791343168325,0.0031702898550724,1640372.6889835335,863628.405177764,0.0,224,3001
15262139,0.00775,191.58184838966545,0.0017605633802816,1641186.78441798,864987.5750251167,0.0,3,3000
15272139,0.00575,191.46206042257737,0.0017570281124497,1642000.6085777066,865269.5511036256,0.0,2,2998
15282139,0.01175,191.3480828829001,0.0017676767676767,1642813.8901879934,865798.8005318363,0.0,5,2996
15292139,0.01175,191.22295448661563,0.0017676767676767,1643626.6292488405,865798.8005318363,0.0,5,2996
15302139,0.01775,191.1205747118099,0.0017784552845528,1644439.3683096871,866691.5727495642,0.0,8,2986
15312139,0.01775,191.035256406698,0.0017784552845528,1645249.394623335,868417.5292119565,0.0,8,2980
15322139,0.046,190.9218549707714,0.0,1646057.7932886635,868908.0210585386,0.0,23,2978
15332139,0.046,190.79733101819647,0.0,1646865.649404552,868908.0210585386,0.0,23,2978
15342139,0.04975,190.6842324919621,0.0018382352941176,1647673.5055204406,869493.5018606025,0.0,24,2977
15352139,0.01175,190.5712813048397,0.0017676767676767,1648481.0903616091,870023.2134841415,0.0,5,2975
15362139,0.04575,190.4641013858812,0.0018305439330543,1649288.132653338,870828.2178059944,0.0,22,2975
15372139,0.181,190.3739225881317,0.0012195121951219,1650095.174945067,872087.86844203,0.0,90,2962
15382139,0.009,190.2613934251927,0.001008064516129,1650898.690665437,872463.6897233785,0.0,4,2960
15392139,0.009,190.1377839688168,0.001008064516129,1651701.6638363672,872463.6897233785,0.0,4,2960
15402139,0.047,190.0311638532804,0.0010482180293501,1652504.6370072972,873182.1032294249,0.0,23,2958
15412139,0.07125,189.930288067088,0.0013440860215053,1653307.0676287876,874185.0085005903,0.0,35,2957
15422139,0.07525,189.81273609322287,0.0013498920086393,1654109.226975558,874483.842035359,0.0,37,2957
15432139,0.12325,189.70093517172185,0.0014236902050113,1654911.3863223286,875211.6279845351,0.0,61,2956
15442139,0.01725,189.61165936921043,0.001270325203252,1655713.2743943792,876558.8362300452,0.0,8,2934
15452139,0.00725,189.51131620030085,0.0012575452716297,1656509.1944225917,877717.2415247987,0.0,3,2932
15462139,0.003,189.3999271381534,0.001002004008016,1657304.5719013645,878194.8189703496,0.0,1,2924
15472139,0.15175,189.2942662937556,0.0020588235294117,1658097.779182378,878954.7768304915,0.0,75,2920
15482139,0.00575,189.1943225674437,0.0017570281124497,1658889.9013645118,879898.1244469353,0.0,2,2917
15492139,0.00375,189.072199778223,0.001753507014028,1659681.209722486,879898.1244469353,0.0,1,2916
15502139,0.06775,188.96138139388376,0.0018736616702355,1660472.2468057403,880425.0267520057,0.0,33,2916
15512139,0.13775,188.8729852149984,0.0020254629629629,1661263.2838889945,881917.6333529932,0.0,68,2916
15522139,0.0295,188.7902691761748,0.0015432098765432,1662054.320972249,883293.2148185276,0.0,14,2907
15532139,0.04575,188.7132223063417,0.0018305439330543,1662842.9165830235,885008.7666912307,0.0,22,2902
15542139,0.07175,188.6195973411382,0.0018817204301075,1663630.155820199,886336.139227822,0.0,35,2901
15552139,0.10375,188.5205372714325,0.0019487750556792,1664417.1237826548,887413.218924972,0.0,51,2901
15562139,0.09575,188.3993967667298,0.0019315673289183,1665204.0917451102,887413.218924972,0.0,47,2900
15572139,0.01375,188.30615370181323,0.0017712550607287,1665990.7884328458,888785.2508323757,0.0,6,2898
15582139,0.1115,188.2074855063224,0.0016853932584269,1666776.9425711418,889947.8529888343,0.0,55,2892
15592139,0.0215,188.1034026184605,0.0015306122448979,1667561.469061118,890916.8805161138,0.0,10,2890
15602139,0.0755,187.99391544967008,0.0016198704103671,1668345.4530016547,891320.6722634617,0.0,37,2884
15612139,0.10775,187.8845685399035,0.0019574944071588,1669127.809293872,891781.686539028,0.0,53,2884
15622139,0.08575,187.79195345784595,0.0019104803493449,1669910.165586089,893073.7173612134,0.0,42,2883
15632139,0.09375,187.68287564484936,0.0019273127753303,1670692.2506035862,893656.1619106517,0.0,46,2883
15642139,0.13375,187.57393729847303,0.002016129032258,1671474.3356210834,894148.8649253511,0.0,66,2883
15652139,0.16575,187.45961813909267,0.0020933014354066,1672256.4206385808,894513.735689046,0.0,82,2883
15662139,0.004,187.36751091278143,0.0,1673038.505656078,895735.6981893125,0.0,2,2882
15672139,0.022,187.25898232525884,0.0,1673820.319398855,896097.2201254158,0.0,11,2882
15682139,0.296,187.1781394107016,0.0,1674602.1331416324,898130.9003944192,0.0,148,2875
15692139,0.408,187.06986982463,0.0,1675382.0479613706,898719.5872674829,0.0,204,2874
15702139,0.408,186.95073327270893,0.0,1676161.6915063886,898719.5872674829,0.0,204,2874
15712139,0.408,186.8317483698432,0.0,1676941.3350514066,898719.5872674829,0.0,204,2874
15722139,0.022,186.7239056975644,0.0,1677720.9785964247,899296.2315321679,0.0,11,2869
15732139,0.01,186.61070818151305,0.0,1678499.265767843,899688.0940286648,0.0,5,2868
15742139,0.02,186.50314293375249,0.0,1679277.2816645417,900271.7202848651,0.0,10,2857
15752139,0.02,186.3847443194857,0.0,1680052.3135393213,900271.7202848651,0.0,10,2857
15762139,0.08,186.29390338455968,0.0,1680827.345414101,901207.585888307,0.0,40,2857
15772139,0.08,186.1757875707284,0.0,1681602.3772888803,901207.585888307,0.0,40,2857
15782139,0.08,186.05782143979343,0.0,1682377.40916366,901207.585888307,0.0,40,2857
15792139,0.024,185.95641793679755,0.0,1683152.4410384395,901947.2951248932,0.0,12,2854
15802139,0.024,185.8387399326129,0.0,1683926.6590890596,901947.2951248932,0.0,12,2854
15812139,0.004,185.73760324267323,0.0,1684700.8771396794,902613.7707107556,0.0,2,2838
15822139,0.008,185.63113369184788,0.0,1685470.7547947806,903024.9287815496,0.0,4,2836
15832139,0.016,185.53571314653064,0.0,1686240.0899004422,904139.1215659744,0.0,8,2836
15842139,0.014,185.4240516384814,0.0,1687009.4250061037,904412.7596399896,0.0,7,2832
15852139,0.014,185.30708064066303,0.0,1687777.6750128856,904412.7596399896,0.0,7,2832
15862139,0.0,185.19570405983708,0.0,1688545.9250196675,904740.2384705882,0.0,0,2829
15872139,0.002,185.1116853248324,0.0,1689313.3612022896,906526.9833852848,0.0,1,2827
15882139,0.018,185.0060120995037,0.0,1690080.254835472,907291.9916784286,0.0,9,2826
15892139,0.032,184.92221846285136,0.0,1690846.8771939343,908713.2638913388,0.0,16,2819
15902139,0.026,184.81679728745928,0.0,1691611.6006293574,909143.4723365474,0.0,13,2817
15912139,0.046,184.7169384329788,0.0,1692375.7815153406,909928.9789823334,0.0,23,2811
15922139,0.014,184.6389106388281,0.0,1693138.3347530044,911923.033797684,0.0,7,2810
15932139,0.014,184.52844279101507,0.0,1693900.6167159483,912147.4488494432,0.0,7,2809
15942139,0.112,184.42895272710896,0.0,1694662.6274041722,912957.326506024,0.0,56,2809
15952139,0.006,184.31875499580337,0.0,1695424.638092396,913152.1939114336,0.0,3,2802
15962139,0.01,184.208695338388,0.0,1696184.7498575808,913413.554389986,0.0,5,2802
15972139,0.122,184.109592334502,0.0,1696944.8616227654,914256.9181137064,0.0,61,2802
15982139,0.004,184.01061334781284,0.0,1697704.97338795,915133.0596686056,0.0,2,2798
15992139,0.024,183.90635549128228,0.0,1698464.000054255,915619.358960047,0.0,12,2795
16002139,0.092,183.80762721783628,0.0,1699222.2128964,916360.7281673178,0.0,46,2794
16012139,0.028,183.70902226117323,0.0,1699980.1544638255,917184.6124067438,0.0,14,2790
16022139,0.028,183.59436277515755,0.0,1700737.0109323713,917184.6124067438,0.0,14,2790
16032139,0.01375,183.51218137517395,0.0017712550607287,1701493.867400917,919012.8762187244,0.0,6,2781
16042139,0.04775,183.4085591703201,0.0018343815513626,1702248.2823969834,919479.071797733,0.0,23,2781
16052139,0.02375,183.31044853274693,0.0017893660531697,1703002.69739305,920596.146460346,0.0,11,2772
16062139,0.11175,183.22321827746603,0.0019662921348314,1703754.6709166372,921891.817538606,0.0,55,2756
16072139,0.11175,183.1092177587563,0.0019662921348314,1704502.304044706,921891.817538606,0.0,55,2756
16082139,0.12375,183.00610385223007,0.0019931662870159,1705249.937172775,922392.5116251762,0.0,61,2756
16092139,0.15775,182.9084871812256,0.0020734597156398,1705997.5703008436,923284.3280300584,0.0,78,2756
16102139,0.00175,182.81099175705785,0.00175,1706745.2034289124,924005.6755503376,0.0,0,2753
16112139,0.01375,182.71361735397144,0.0017712550607287,1707492.0227328215,924871.7583717311,0.0,6,2753
16122139,0.01575,182.6056455660133,0.0017748478701825,1708238.8420367306,925093.6609144802,0.0,7,2753
16132139,0.23975,182.5138749424364,0.0022965879265091,1708985.6613406397,926130.9207993428,0.0,119,2753
16142139,0.07375,182.416865571533,0.0018857758620689,1709732.4806445488,926853.5343153076,0.0,36,2752
16152139,0.23175,182.3413728670859,0.0022727272727272,1710479.028673738,928575.8365113824,0.0,115,2752
16162139,0.00375,182.2552819277201,0.001753507014028,1711225.576702927,929957.494207022,0.0,1,2749
16172139,0.00375,182.1425848491656,0.001753507014028,1711971.3109079564,929957.494207022,0.0,1,2749
16182139,0.00675,182.0567231563145,0.0007545271629778,1712717.045112986,931590.1551117369,0.0,3,2740
16192139,0.003,181.9656315944422,0.001002004008016,1713460.3378455362,932994.2578441148,0.0,1,2734
16202139,0.045,181.87998510567027,0.0010460251046025,1714202.002929767,934882.5363708328,0.0,22,2734
16212139,0.055,181.783785594239,0.0010570824524312,1714943.6680139978,935968.3560539432,0.0,27,2733
16222139,0.055,181.67172652139152,0.0010570824524312,1715685.0618235087,935968.3560539432,0.0,27,2733
16232139,0.195,181.5651282927037,0.0012406947890818,1716426.4556330196,936197.942804374,0.0,97,2730
16242139,0.195,181.45334182893023,0.0012406947890818,1717167.0356183706,936197.942804374,0.0,97,2730
16252139,0.131,181.35232537698573,0.0011494252873563,1717907.615603722,936642.9552663208,0.0,65,2721
16262139,0.203,181.26205906861333,0.0012531328320802,1718645.754116594,937488.7006477708,0.0,101,2721
16272139,0.203,181.15066494945748,0.0012531328320802,1719383.8926294658,937488.7006477708,0.0,101,2721
16282139,0.407,181.06063337255628,0.0016835016835016,1720122.031142338,938457.4862987604,0.0,203,2721
16292139,0.409,180.95480280397803,0.0016891891891891,1720860.16965521,938712.0069749722,0.0,204,2721
16302139,0.499,180.85970190782945,0.0019920318725099,1721598.3081680818,939548.6814358976,0.0,249,2721
16312139,0.507,180.7541242751793,0.0020242914979757,1722336.4466809535,939883.6697239642,0.0,253,2721
16322139,0.093,180.65926285764385,0.001101321585903,1723074.585193826,940660.1151806382,0.0,46,2719
16332139,0.138,180.5645176054404,0.0,1723812.181157258,941668.593607172,0.0,69,2719
16342139,0.004,180.48574914214103,0.0,1724549.77712069,943198.1330775088,0.0,2,2701
16352139,0.0,180.3806584569762,0.0,1725282.490139164,943436.196725153,0.0,0,2699
16362139,0.0,180.27041574454296,0.0,1726014.660608198,943436.196725153,0.0,0,2699
16372139,0.0,180.16030770322683,0.0,1726746.831077232,943436.196725153,0.0,0,2699
16382139,0.0,180.05033408640958,0.0,1727479.0015462658,943436.196725153,0.0,0,2699
16392139,0.0,179.9404946480749,0.0,1728211.1720152998,943436.196725153,0.0,0,2699
16402139,0.004,179.84132435409796,0.0,1728943.3424843338,944208.2395360416,0.0,2,2699
16412139,0.038,179.74227491005286,0.0,1729675.5129533678,944862.7017836744,0.0,19,2699
16422139,0.042,179.63808490477396,0.0,1730407.6834224018,945062.372481256,0.0,21,2699
16432139,0.116,179.55505366647645,0.0,1731139.8538914358,946223.2186594044,0.0,58,2692
16442139,0.064,179.47212342627682,0.0,1731870.1254374306,947458.3691807694,0.0,32,2688
16452139,0.064,179.36303601616788,0.0,1732599.3118845455,947458.3691807694,0.0,32,2688
16462139,0.064,179.2540811373297,0.0,1733328.4983316604,947458.3691807694,0.0,32,2688
16472139,0.064,179.14525854838888,0.0,1734057.6847787756,947458.3691807694,0.0,32,2688
16482139,0.08,179.04181004662075,0.0,1734786.8712258905,947834.9094422484,0.0,40,2687
16492139,0.002,178.95944243496854,0.0,1735515.7863982855,949799.9964871196,0.0,1,2682
16502139,0.058,178.86670328010206,0.0,1736243.345197081,951041.997570471,0.0,29,2679
16512139,0.138,178.76884393960103,0.0,1736970.0901717169,951685.6623152348,0.0,69,2674
16522139,0.162,178.6763324046602,0.0,1737695.4787727532,952304.3514106766,0.0,81,2674
16532139,0.07,178.57870660293867,0.0,1738420.8673737894,952806.0214223004,0.0,35,2673
16542139,0.072,178.48119883408066,0.0,1739145.984700106,953304.9913379377,0.0,36,2672
16552139,0.074,178.37858901499075,0.0,1739870.8307517022,953594.4440640272,0.0,37,2672
16562139,0.066,178.27610310479824,0.0,1740595.6768032988,953923.5988763388,0.0,33,2671
16572139,0.066,178.1737408791949,0.0,1741320.2515801752,954144.1090563276,0.0,33,2670
16582139,0.078,178.08713339093345,0.0,1742044.555082332,955174.6970361918,0.0,39,2669
16592139,0.124,177.99542301327153,0.0,1742768.587309769,955856.8729155696,0.0,62,2669
16602139,0.124,177.8882106697215,0.0,1743492.6195372054,955856.8729155696,0.0,62,2669
16612139,0.1,177.78632841923607,0.0,1744216.651764642,956091.5123014364,0.0,50,2668
16622139,0.124,177.68976664194665,0.0,1744940.412717359,956696.2366827556,0.0,62,2667
16632139,0.124,177.58812621755987,0.0,1745663.9023953555,956987.4220733632,0.0,62,2666
16642139,0.056,177.4866079414431,0.0,1746387.1207986327,957253.9998537456,0.0,28,2664
16652139,0.058,177.38521159353763,0.0,1747109.79665247,957646.3753363752,0.0,29,2664
16662139,0.068,177.28912236298112,0.0,1747832.472506307,958426.4918397192,0.0,34,2664
16672139,0.068,177.18796610320965,0.0,1748555.1483601443,958637.8039835044,0.0,34,2663
16682139,0.004,177.08693111836558,0.0,1749277.5529392615,959013.1875292466,0.0,2,2661
16692139,0.004,176.98084110131123,0.0,1749999.414968939,959013.1875292466,0.0,2,2661
16702139,0.03,176.88005111201625,0.0,1750721.2769986163,959389.1340917732,0.0,15,2657
16712139,0.02,176.78455163638836,0.0,1751442.0539294144,960016.1460739876,0.0,10,2654
16722139,0.02,176.6788327737259,0.0,1752162.0170360524,960016.1460739876,0.0,10,2654
16732139,0.02,176.57324027728913,0.0,1752881.9801426905,960016.1460739876,0.0,10,2654
16742139,0.02,176.46777392064416,0.0,1753601.9432493283,960016.1460739876,0.0,10,2654
16752139,0.02,176.36243347789795,0.0,1754321.9063559666,960016.1460739876,0.0,10,2654
16762139,0.02,176.26237319712,0.0,1755041.8694626049,960393.7849748508,0.0,10,2653
16772139,0.10975,176.16243223359882,0.0019618834080717,1755761.561294523,960771.694242185,0.0,54,2648
16782139,0.10175,176.0677587046562,0.0019444444444444,1756479.8967528415,961528.0311997428,0.0,50,2646
16792139,0.10575,175.97319793505758,0.001953125,1757197.6896617203,962070.7082541446,0.0,52,2645
16802139,0.001,175.8736075210424,0.001,1757915.2112958794,962285.7158353312,0.0,0,2636
16812139,0.02075,175.78441386905018,0.0007653061224489,1758630.291457559,963108.8192954246,0.0,10,2628
16822139,0.06075,175.68505408259915,0.0007978723404255,1759343.2014214797,963488.01128457,0.0,30,2621
16832139,0.06875,175.5960784306736,0.0008047210300429,1760054.2124623607,964516.9938904968,0.0,34,2620
16842139,0.06875,175.49181846795113,0.0008047210300429,1760764.952228522,964516.9938904968,0.0,34,2620
16852139,0.03675,175.392809185825,0.0007780082987551,1761475.6919946831,964747.958345513,0.0,18,2614
16862139,0.00875,175.30416514773125,0.0007560483870967,1762184.8041125247,965447.656797124,0.0,4,2613
16872139,0.00275,175.21050531885734,0.000751503006012,1762893.6449556465,965934.0284378196,0.0,1,2612
16882139,0.00075,175.11183861239385,0.00075,1763602.2145240486,966170.9797463176,0.0,0,2596
16892139,0.00275,175.01840353077844,0.000751503006012,1764306.443696932,966649.1196738558,0.0,1,2595
16902139,0.00475,174.91996723018315,0.0007530120481927,1765010.4015950954,966911.9026271956,0.0,2,2595
16912139,0.00475,174.81653858213912,0.0007530120481927,1765714.3594932589,966911.9026271956,0.0,2,2595
16922139,0.00525,174.7183379122462,0.0012550200803212,1766418.3173914223,967213.5442723554,0.0,2,2595
16932139,0.0095,174.62535595768497,0.0015120967741935,1767122.2752895858,967953.6518321548,0.0,4,2595
16942139,0.0355,174.53758347750542,0.0015527950310559,1767826.2331877493,968693.5578962746,0.0,17,2595
16952139,0.01725,174.44991455060625,0.001270325203252,1768530.1910859128,969660.6206322308,0.0,8,2592
16962139,0.0435,174.3776300854509,0.0015657620041753,1769233.3351599164,971990.9942454868,0.0,21,2583
16972139,0.0115,174.30034010445,0.0015151515151515,1769934.037761441,974107.415199042,0.0,5,2579
16982139,0.02775,174.23840424342305,0.0017967145790554,1770633.655264086,977427.555727509,0.0,13,2578
16992139,0.03575,174.1612871693199,0.0018115942028985,1771333.001492011,978920.0029779284,0.0,17,2576
17002139,0.13775,174.08934252331426,0.0020254629629629,1772031.8051704962,980892.3020900228,0.0,68,2576
17012139,0.20375,173.9971675519463,0.0021929824561403,1772730.608848981,981629.4406012844,0.0,101,2576
17022139,0.20375,173.8949493950202,0.0021929824561403,1773429.412527467,981629.4406012844,0.0,101,2576
17032139,0.22175,173.80299679329767,0.0022435897435897,1774128.2162059518,982431.4853190124,0.0,110,2576
17042139,0.29575,173.73143124815493,0.0024787535410764,1774827.0198844369,984944.5654838332,0.0,147,2575
17052139,0.328,173.63968238823293,0.0,1775525.5522882023,985396.70700321,0.0,164,2575
17062139,0.36,173.54297723163546,0.0,1776224.0846919676,985628.7534358496,0.0,180,2575
17072139,0.036,173.46662887409715,0.0,1776922.6170957328,986913.4685494225,0.0,18,2570
17082139,0.07,173.37519616249463,0.0,1777619.7931258986,987514.2536904135,0.0,35,2569
17092139,0.07,173.2737605281586,0.0,1778316.6978813445,987514.2536904135,0.0,35,2569
17102139,0.006,173.18759951606052,0.0,1779013.6026367904,988443.2193926664,0.0,3,2562
17112139,0.04,173.0964901582438,0.0,1779708.6084691968,989233.3344514774,0.0,20,2562
17122139,0.04,172.99539502628727,0.0,1780403.6143016033,989233.3344514774,0.0,20,2562
17132139,0.004,172.9045042186501,0.0,1781098.6201340095,989874.9946332216,0.0,2,2559
17142139,0.018,172.8137194547308,0.0,1781792.8121422564,990810.544200426,0.0,9,2555
17152139,0.034,172.7180032764427,0.0,1782485.9190516237,991217.7131649556,0.0,17,2555
17162139,0.036,172.62239864156794,0.0,1783179.0259609907,991439.3459126834,0.0,18,2555
17172139,0.03975,172.5269053552385,0.0018191268191268,1783872.1328703575,991661.7058034412,0.0,19,2554
17182139,0.10375,172.43152322303996,0.0019487750556792,1784564.9685050051,991923.7920153976,0.0,51,2554
17192139,0.04375,172.34127760367687,0.0018267223382045,1785257.8041396523,992437.0432449772,0.0,21,2545
17202139,0.04375,172.2410916456378,0.0018267223382045,1785948.1983018203,992437.0432449772,0.0,21,2545
17212139,0.04375,172.1410221007395,0.0018267223382045,1786638.5924639883,992437.0432449772,0.0,21,2545
17222139,0.05375,172.05110236306885,0.0018459915611814,1787328.9866261564,993129.1347718326,0.0,26,2545
17232139,0.11775,171.96128698822594,0.0019796380090497,1788019.3807883244,993752.1624923464,0.0,58,2545
17242139,0.14375,171.87157579462732,0.002039627039627,1788709.7749504924,994373.0172891336,0.0,71,2545
17252139,0.14575,171.77696052645996,0.0020443925233644,1789400.1691126605,994770.9104664724,0.0,72,2545
17262139,0.00975,171.69747040039474,0.0017641129032258,1790090.5632748285,996283.7850687966,0.0,4,2542
17272139,0.01375,171.6030654917726,0.0017712550607287,1790780.1436128367,996617.271243259,0.0,6,2542
17282139,0.014,171.50876983456735,0.0,1791469.723950845,996897.5734565384,0.0,7,2542
17292139,0.018,171.42457621928668,0.0,1792159.3042888534,997963.1856072752,0.0,9,2534
17302139,0.024,171.34047992563234,0.0,1792846.7144291024,998915.8565516436,0.0,12,2521
17312139,0.024,171.24649934938714,0.0,1793530.5979979923,999207.4692682074,0.0,12,2520
17322139,0.024,171.14763944568278,0.0,1794214.2102921628,999207.4692682074,0.0,12,2520
17332139,0.024,171.0488936189584,0.0,1794897.8225863331,999207.4692682074,0.0,12,2520
17342139,0.004,170.9602258406532,0.0,1795581.4348805037,999987.1812618388,0.0,2,2515
17352139,0.012,170.8766394736695,0.0,1796263.6908010745,1000850.1090389882,0.0,6,2509
17362139,0.01,170.77822035637428,0.0,1796944.3190733255,1000850.1090389882,0.0,5,2508
17372139,0.12,170.6898615075553,0.0,1797624.6760708569,1001787.0717657342,0.0,60,2504
17382139,0.12,170.59166308588374,0.0,1798303.9479695088,1001787.0717657342,0.0,60,2504
17392139,0.01,170.50351311014705,0.0,1798983.2198681606,1002257.8236408136,0.0,5,2503
17402139,0.018,170.42042935066775,0.0,1799662.2204920924,1002969.3669628552,0.0,9,2503
17412139,0.002,170.33744102318505,0.0,1800341.2211160243,1003839.5317525052,0.0,1,2502
