timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
9762139,0.232,241.0792962484964,0.0,1714480.3307923935,1023540.805756452,0.0,116,9603
9772139,0.02375,240.92101023122984,0.0017893660531697,1717085.381927678,1024364.3745825536,0.0,11,9591
9782139,0.01275,240.78954510869244,0.0007591093117408,1719687.177766324,1025387.2225075196,0.0,6,9569
9792139,0.29975,240.684818710192,0.0024928774928774,1722283.0055611318,1026116.1850942152,0.0,149,9556
9802139,0.068,240.58912039504844,0.0,1724875.3067845807,1027888.8881113756,0.0,34,9537
9812139,0.00575,240.493617140972,0.0017570281124497,1727462.4537883515,1028821.105887522,0.0,2,9497
9822139,0.002,240.5830338992352,0.0,1730038.749803326,1031695.7996709323,0.0,1,9463
9832139,0.06,240.6283312308745,0.0,1732605.8224778234,1034211.7185114851,0.0,30,9432
9842139,0.022,240.6384221966384,0.0,1735164.4856360035,1035786.2099445498,0.0,11,9415
9852139,0.066,240.58710499313904,0.0,1737718.5371239453,1037477.6770795364,0.0,33,9399
9862139,0.005,240.4658056431774,0.001004016064257,1740268.2482163687,1038644.80752696,0.0,2,9355
9872139,0.208,240.5985572123732,0.0,1742806.023221116,1041739.9152813648,0.0,104,9339
9882139,0.12575,240.503720904958,0.0019977168949771,1745339.4578303448,1042910.5916824196,0.0,62,9326
9892139,0.00775,240.4003421302511,0.0017605633802816,1747869.3658682148,1044483.5949716612,0.0,3,9307
9902139,0.312,240.29717215644013,0.0,1750394.1196864063,1045614.0489832972,0.0,156,9302
9912139,0.00175,240.11576108849965,0.00175,1752917.517130999,1046294.0954731912,0.0,0,9289
9922139,0.658,240.0043780882328,0.0,1755437.388004232,1047584.3944198536,0.0,329,9283
9932139,0.51,239.8149280834672,0.0,1757955.6312291457,1048275.00975769,0.0,255,9280
9942139,0.004,239.59109805244125,0.0,1760473.0606298998,1048421.8262241568,0.0,2,9249
9952139,0.31,239.60211970512063,0.0,1762982.080514337,1050476.1526504585,0.0,155,9224
9962139,0.1275,239.56975504959323,0.0017162471395881,1765484.318530776,1052268.4762335734,0.0,63,9182
9972139,0.031,239.62409669580416,0.0010309278350515,1767975.1630089793,1054549.0777741622,0.0,15,9157
9982139,0.0315,239.6004303286099,0.0015463917525773,1770459.2256191846,1056282.3583556102,0.0,15,9132
9992139,0.0515,239.55951773689296,0.001578947368421,1772936.506361392,1057923.4681826383,0.0,25,9125
10002139,0.14375,239.4150291252701,0.002039627039627,1775411.8881805604,1059007.6369966806,0.0,71,9121
10012139,0.14775,239.2621996158863,0.0020491803278688,1777886.1849008491,1060398.2952463392,0.0,73,9111
10022139,0.05175,239.10967509031752,0.0018421052631578,1780357.7688739386,1061208.532124315,0.0,25,9083
10032139,0.02975,239.0866394494733,0.0018004115226337,1782821.7571548708,1062702.1617737112,0.0,14,9056
10042139,0.01975,239.02923470786453,0.0017820773930753,1785278.4210183653,1064390.3271902672,0.0,9,9035
10052139,0.0615,238.96334899467664,0.001595744680851,1787729.3881127418,1065902.1226530466,0.0,30,9012
10062139,0.04125,238.9319408129822,0.0013020833333333,1790174.1158885604,1068322.7800977502,0.0,20,8991
10072139,0.18775,238.8834387611212,0.0021498771498771,1792613.1468952608,1070065.0544383798,0.0,93,8975
10082139,0.04375,238.82646331299344,0.0018267223382045,1795047.8375064428,1071801.9027234565,0.0,21,8951
10092139,0.1455,238.82952860637369,0.0017523364485981,1797476.017524347,1074475.5092303832,0.0,72,8921
10102139,0.05975,238.8240351870035,0.0018577494692144,1799896.059300654,1076436.291577138,0.0,29,8888
10112139,0.05575,238.84418519167903,0.0018498942917547,1802307.149011204,1078406.315160621,0.0,27,8863
10122139,0.0245,238.83015240158232,0.0005122950819672,1804711.456853756,1080758.9250893495,0.0,12,8829
10132139,0.02425,238.85025659438745,0.0002561475409836,1807106.541355831,1082789.642948947,0.0,12,8788
10142139,0.33675,238.98106701160376,0.0011295180722891,1809490.50359439,1086139.352475671,0.0,168,8764
10152139,0.0015,238.98396190201885,0.0015,1811867.9552396715,1088578.3786902176,0.0,0,8744
10162139,0.0275,238.94434035983963,0.0015400410677618,1814239.9813905545,1090057.1920723028,0.0,13,8723
10172139,0.28325,238.8878091422069,0.0017409470752089,1816606.310772319,1091634.7632355555,0.0,141,8711
10182139,0.009,238.75501994227344,0.001008064516129,1818969.384857445,1092743.54174219,0.0,4,8670
10192139,0.12325,238.8089879857408,0.0014236902050113,1821321.336679055,1095265.168009655,0.0,61,8642
10202139,0.0775,238.8205061703237,0.0016233766233766,1823665.6928085072,1097672.3847163122,0.0,38,8623
10212139,0.09675,238.7812386807504,0.0008296460176991,1826004.8947182808,1099453.5617404245,0.0,48,8604
10222139,0.0615,238.69978680587303,0.001595744680851,1828338.942408377,1100862.460252824,0.0,30,8592
10232139,0.04375,238.5847182099461,0.0018267223382045,1830669.7348018333,1102217.3315519376,0.0,21,8575
10242139,0.22375,238.5036172619801,0.0022493573264781,1832995.915525052,1103645.908428536,0.0,111,8564
10252139,0.01975,238.40581950751937,0.0017820773930753,1835319.112226352,1105018.857824596,0.0,9,8526
10262139,0.148,238.4597597050673,0.0,1837632.0004882943,1107856.7433534584,0.0,74,8504
10272139,0.04425,238.39583946439976,0.0002615062761506,1839938.9207063995,1109444.0326712064,0.0,22,8470
10282139,0.0035,238.4748932104497,0.001503006012024,1842236.617584028,1111938.7145877378,0.0,1,8455
10292139,0.0045,238.35231918263057,0.0005020080321285,1844530.2453408567,1113026.1620117635,0.0,2,8420
10302139,0.01975,238.3893286627176,0.0017820773930753,1846814.378482489,1115593.141776605,0.0,9,8400
10312139,0.039,238.3341031380589,0.001039501039501,1849093.086129724,1117551.8764325387,0.0,19,8381
10322139,0.5,238.2789846174325,0.0,1851366.63955728,1119549.3884146556,0.0,250,8376
10332139,0.013,238.09853893758105,0.0010121457489878,1853638.836611236,1120020.9716573595,0.0,6,8348
10342139,0.01,238.10223397693647,0.0,1855903.4379730355,1122037.691519596,0.0,5,8326
10352139,0.001,238.03080696656025,0.001,1858162.0712909964,1123613.0531556802,0.0,0,8302
10362139,0.056,238.0012080517353,0.0,1860414.19401568,1125482.4259038677,0.0,28,8294
10372139,0.024,237.8800361236964,0.0,1862664.146542604,1126260.563259446,0.0,12,8269
10382139,0.024,237.82567349560628,0.0,1864907.31720153,1127553.7919728465,0.0,12,8255
10392139,0.109,237.70490367767405,0.0011210762331838,1867146.6900143768,1128775.0808646078,0.0,54,8245
10402139,0.026,237.5760600776437,0.0,1869383.350080026,1129904.7568786491,0.0,13,8237
10412139,0.208,237.43086795134028,0.0,1871617.8399479152,1130724.172648796,0.0,104,8231
10422139,0.004,237.2445042231733,0.0,1873850.702167485,1131244.2882451604,0.0,2,8215
10432139,0.00175,237.1413187650203,0.00175,1876079.2239915363,1132713.7291586632,0.0,0,8197
10442139,0.034,237.0383309396667,0.0,1878302.8628706287,1133909.4216699246,0.0,17,8186
10452139,0.04575,236.943806430435,0.0018305439330543,1880523.517727803,1135703.6421295004,0.0,22,8159
10462139,0.0085,236.9155294151607,0.0005040322580645,1882736.84816754,1137827.7333728387,0.0,4,8130
10472139,0.0255,236.87905594072043,0.0015368852459016,1884942.3116403983,1139267.1146250565,0.0,12,8111
10482139,0.001,236.83440946547265,0.001,1887142.620893579,1141478.2130303136,0.0,0,8099
10492139,0.0,236.7239702028347,0.0,1889339.674850121,1142691.3337043866,0.0,0,8087
10502139,0.12175,236.60551436235988,0.0019886363636363,1891533.473510024,1143786.3634214187,0.0,60,8066
10512139,0.492,236.55303644672125,0.0,1893721.5754008084,1145572.3341440533,0.0,246,8058
10522139,0.014,236.385700664095,0.0,1895907.507093834,1146280.7076907044,0.0,7,8044
10532139,0.422,236.2761068762955,0.0,1898089.6409407808,1147522.6494687868,0.0,211,8038
10542139,0.00175,236.1011555624528,0.00175,1900270.147139408,1148169.663739239,0.0,0,8007
10552139,0.35175,236.0821061966678,0.0026923076923076,1902442.2438217185,1150496.5518676518,0.0,175,8000
10562139,0.06375,235.9812912895769,0.001865671641791,1904612.4415809887,1152235.0790002772,0.0,31,7971
10572139,0.002,235.9378740669225,0.0,1906774.7723733825,1154272.278593696,0.0,1,7960
10582139,0.01,235.80472719173315,0.0,1908934.119143857,1155498.8288840414,0.0,5,7947
10592139,0.20175,235.68814570881293,0.0021875,1911089.9393429728,1156550.6309960545,0.0,100,7936
10602139,0.00975,235.555485548718,0.0017641129032258,1913242.7755201687,1157853.3708700915,0.0,4,7927
10612139,0.10775,235.42307540449664,0.0019574944071588,1915393.1702248869,1159282.5947918107,0.0,53,7907
10622139,0.0315,235.3234503897944,0.0015463917525773,1917538.139435206,1160832.138985863,0.0,15,7892
10632139,0.0455,235.248391692396,0.0015690376569037,1919679.0395247268,1163121.111886421,0.0,22,7884
10642139,0.00975,235.1004060367939,0.0017641129032258,1921817.769416488,1164139.123696388,0.0,4,7869
10652139,0.364,235.041919749639,0.0,1923952.4301874507,1165906.2312098837,0.0,182,7867
10662139,0.0035,234.8619915759868,0.001503006012024,1926086.5484089733,1166626.8624366007,0.0,1,7843
10672139,0.028,234.77955075360245,0.0,1928214.1560372189,1168160.5251034482,0.0,14,7828
10682139,0.023,234.6972642838668,0.0010224948875255,1930337.6945446653,1169694.9055381329,0.0,11,7796
10692139,0.205,234.69593876398355,0.0012562814070351,1932452.5522610748,1172270.0867649084,0.0,102,7787
10702139,0.20575,234.5654452815461,0.0021984924623115,1934564.968505005,1173106.118258475,0.0,102,7765
10712139,0.031,234.51585159602573,0.0010309278350515,1936671.4167050973,1174876.3715091485,0.0,15,7733
10722139,0.02675,234.5066408857412,0.0007700205338809,1938769.1841141523,1177111.165864889,0.0,13,7721
10732139,0.17975,234.40889090236345,0.0021289537712895,1940863.696226569,1178396.3485936052,0.0,89,7708
10742139,0.25,234.2550212764888,0.0,1942954.681767626,1179115.4164806867,0.0,125,7705
10752139,0.064,234.101437862736,0.0,1945044.853484524,1180585.889094841,0.0,32,7689
10762139,0.011,234.0203931579029,0.001010101010101,1947130.684805903,1182371.2335506002,0.0,5,7676
10772139,0.068,233.8913747770985,0.0,1949212.9895559235,1183473.807516889,0.0,34,7663
10782139,0.11175,233.76259571500609,0.0019662921348314,1951291.7677345849,1184881.1956327986,0.0,55,7649
10792139,0.036,233.67408444238905,0.0,1953366.748067168,1186644.7590105522,0.0,18,7637
10802139,0.39,233.5617417994714,0.0,1955438.473103112,1188130.9417485702,0.0,195,7635
10812139,0.06175,233.4016608554515,0.0018617021276595,1957509.655589616,1189102.8098466173,0.0,30,7613
10822139,0.062,233.3296957283584,0.0,1959574.8700322816,1190737.137275029,0.0,31,7589
10832139,0.048,233.265839738578,0.0,1961633.57388167,1192537.8935544535,0.0,24,7582
10842139,0.196,233.13835028309447,0.0,1963690.378808019,1194192.8151490293,0.0,98,7576
10852139,0.046,232.97128796452017,0.0,1965745.5560860485,1194702.0526963298,0.0,23,7561
10862139,0.0,232.88407559505544,0.0,1967796.6642432795,1195880.4830247967,0.0,0,7552
10872139,0.006,232.7572890670364,0.0,1969845.330928031,1196837.0814298885,0.0,3,7540
10882139,0.312,232.6069167100329,0.0,1971890.742316144,1197517.784141721,0.0,156,7539
10892139,0.021,232.4409558122605,0.0010204081632653,1973935.8824295364,1198358.8399822544,0.0,10,7514
10902139,0.19375,232.37832502410768,0.0021658415841584,1975974.240674932,1199852.0991746811,0.0,96,7498
10912139,0.03,232.2445489376556,0.0,1978008.258524808,1201116.965907541,0.0,15,7488
10922139,0.175,232.1584810447844,0.0012106537530266,1980039.5636274857,1202745.4333174322,0.0,87,7475
10932139,0.004,232.0488607032896,0.0,1982067.342158804,1204148.6246040666,0.0,2,7463
10942139,0.202,231.9394407254377,0.0,1984091.865393484,1205749.1573159937,0.0,101,7456
10952139,0.15,231.81444282253904,0.0,1986114.4897051244,1207097.9289433383,0.0,75,7446
10962139,0.28775,231.69755464695345,0.0024509803921568,1988134.4012695656,1208561.2284586865,0.0,143,7440
10972139,0.062,231.5493815745499,0.0,1990152.685185688,1209350.96830471,0.0,31,7425
10982139,0.012,231.44081494506668,0.0,1992166.8999810107,1210852.6791420218,0.0,6,7409
10992139,0.12775,231.3560263384588,0.0020022883295194,1994176.774380816,1212437.6248556091,0.0,63,7395
11002139,0.24775,231.247832807784,0.0023209549071618,1996182.850934541,1213687.6101470438,0.0,123,7382
11012139,0.19975,231.10845222712865,0.0021820448877805,1998185.4009169089,1214596.6296849535,0.0,99,7381
11022139,0.10375,230.9301307123781,0.0019487750556792,2000187.679624556,1215264.0082484726,0.0,51,7368
11032139,0.00775,230.77562746444727,0.0017605633802816,2002186.4317608443,1215850.9299894797,0.0,3,7351
11042139,0.13175,230.7309480527278,0.0020114942528735,2004180.572226894,1217632.1748846988,0.0,65,7343
11052139,0.22975,230.6003570892476,0.0022668393782383,2006172.5424951848,1218919.3650416976,0.0,114,7341
11062139,0.15375,230.4231396839255,0.002063679245283,2008163.970214036,1219237.394210562,0.0,76,7335
11072139,0.02575,230.27745587370248,0.0017930327868852,2010153.7702845675,1220027.7836326668,0.0,12,7333
11082139,0.25175,230.08525700679263,0.0023333333333333,2012143.0278056588,1220129.7687042558,0.0,125,7329
11092139,0.0085,229.90898328987765,0.0005040322580645,2014131.2002278708,1220607.3901612684,0.0,4,7308
11102139,0.00175,229.85754366793643,0.00175,2016113.6758809648,1222283.9313041712,0.0,0,7294
11112139,0.15375,229.7595449444972,0.002063679245283,2018092.35368798,1223534.8285279188,0.0,76,7281
11122139,0.0175,229.6461858640681,0.0015243902439024,2020067.504923636,1224766.6457952778,0.0,8,7271
11132139,0.00575,229.5097465096331,0.0017570281124497,2022039.9434120927,1225855.307091407,0.0,2,7264
11142139,0.04975,229.39681509986548,0.0018382352941176,2024010.482977512,1227077.153500321,0.0,24,7256
11152139,0.00475,229.24534925542085,0.0007530120481927,2025978.85234517,1227709.3270023656,0.0,2,7232
11162139,0.06375,229.1483379664059,0.001865671641791,2027940.7111195507,1228931.7962099717,0.0,31,7226
11172139,0.15975,229.0282997732126,0.0020783847980997,2029900.942245612,1230024.7262535878,0.0,79,7223
11182139,0.11575,228.87756984598383,0.0019751693002257,2031860.3595475133,1231022.4197555871,0.0,57,7220
11192139,0.0055,228.71166986042613,0.0015060240963855,2033818.963025256,1231655.0639281736,0.0,2,7203
11202139,0.14575,228.6386198207324,0.0020443925233644,2035772.9548327592,1233290.3384158683,0.0,72,7193
11212139,0.3155,228.5117585502641,0.0021865889212827,2037724.233893064,1234630.6935995144,0.0,157,7185
11222139,0.01075,228.36202616987725,0.0007575757575757,2039673.3427556085,1235512.466504838,0.0,5,7166
11232139,0.12775,228.2664058911664,0.0020022883295194,2041617.297398476,1236876.0066722832,0.0,63,7162
11242139,0.15575,228.10178739117177,0.0020685579196217,2043560.1669424623,1237671.7846024258,0.0,77,7156
11252139,0.09375,227.93746149065527,0.0019273127753303,2045501.4088381303,1238089.3768233114,0.0,46,7149
11262139,0.23175,227.8041142983584,0.0022727272727272,2047440.7518107588,1239054.5282548664,0.0,115,7136
11272139,0.02975,227.6786686182631,0.0018004115226337,2049376.5682120284,1240384.6684284946,0.0,14,7127
11282139,0.23875,227.5534453174172,0.0009842519685039,2051309.9431408187,1241349.5322406946,0.0,119,7118
11292139,0.14175,227.4207924645632,0.0020348837209302,2053240.87659713,1242294.369309962,0.0,70,7107
11302139,0.24675,227.3036634923708,0.0009946949602122,2055168.826031522,1243618.0488666173,0.0,123,7099
11312139,0.30975,227.16382816724587,0.002528901734104,2057094.605268155,1244545.7566068186,0.0,154,7096
11322139,0.06175,227.0013466536668,0.0018617021276595,2059019.5706806283,1245210.7935253975,0.0,30,7087
11332139,0.37,226.85440056815395,0.0,2060942.0946206225,1246035.2836929488,0.0,185,7086
11342139,0.004,226.68486076568087,0.0,2062864.3472858963,1246416.7901404663,0.0,2,7071
11352139,0.0,226.58411775965743,0.0,2064782.530830372,1247722.2186019951,0.0,0,7062
11362139,0.29975,226.4835520846911,0.0024928774928774,2066698.2729023683,1249490.8733212464,0.0,149,7049
11372139,0.12125,226.4059558188657,0.0014204545454545,2068610.4884030053,1251313.5167114094,0.0,60,7020
11382139,0.2245,226.4044043039713,0.0006443298969072,2070514.8369367656,1254374.5468718568,0.0,112,7006
11392139,0.11575,226.31184538742025,0.0019751693002257,2072415.3876244472,1255948.593163539,0.0,57,6982
11402139,0.23575,226.25733645239723,0.002284595300261,2074309.4277188508,1257950.4501825245,0.0,117,6965
11412139,0.1115,226.1802103882541,0.0016853932584269,2076198.856143016,1259810.7136066945,0.0,55,6946
11422139,0.01175,226.1107836281803,0.0017676767676767,2078083.1303475029,1261473.0590124447,0.0,5,6935
11432139,0.22175,226.01124776387,0.0022435897435897,2079964.4205300708,1262609.3993312155,0.0,110,6926
11442139,0.0905,225.8967838093909,0.0005494505494505,2081843.2692401595,1263810.9276306992,0.0,45,6908
11452139,0.006,225.81269752314392,0.0,2083717.2350052893,1265435.5996792624,0.0,3,6903
11462139,0.04975,225.68353079647704,0.0018382352941176,2085589.8443968208,1266371.8838677355,0.0,24,6861
11472139,0.062,225.72780891165985,0.0,2087451.060250116,1269941.630421727,0.0,31,6852
11482139,0.05,225.5914163728553,0.0,2089309.8346309308,1270784.92748499,0.0,25,6839
11492139,0.016,225.50037029660007,0.0,2091165.082440388,1272872.3826098554,0.0,8,6832
11502139,0.214,225.3869475929651,0.0,2093018.431326805,1274400.4282286286,0.0,107,6816
11512139,0.038,225.31124754487416,0.0,2094867.439817704,1276217.1716465142,0.0,19,6808
11522139,0.024,225.1831886423172,0.0,2096714.278110843,1277688.775957376,0.0,12,6801
11532139,0.042,225.06284393554392,0.0,2098559.217480943,1279104.354593875,0.0,21,6791
11542139,0.01375,224.9576789882707,0.0017712550607287,2100401.444103844,1280659.9670238253,0.0,6,6763
11552139,0.01,224.920008320537,0.0,2102236.075034588,1282806.148605061,0.0,5,6746
11562139,0.286,224.8749301491705,0.0,2104066.094295093,1285724.1039112087,0.0,143,6744
11572139,0.124,224.74780159484777,0.0,2105895.571006158,1286838.4733240316,0.0,62,6709
11582139,0.32,224.71786947126083,0.0,2107715.553102026,1288843.2644403134,0.0,160,6696
11592139,0.05375,224.62836237557195,0.0018459915611814,2109532.008626536,1290597.8842325304,0.0,26,6679
11602139,0.38,224.568797184726,0.0,2111343.852480808,1292526.0017575277,0.0,190,6676
11612139,0.05,224.4200487093721,0.0,2113154.8825109187,1293457.8165904118,0.0,25,6672
