timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
15262139,0.008,172.82107049346098,0.0,2593221.3448172966,1159430.8713967504,0.0,4,6304
15272139,0.008,172.75316836757446,0.0,2594931.4606516017,1161653.0539035893,0.0,4,6296
15282139,0.008,172.6853551063761,0.0,2596639.406288148,1163878.1219552122,0.0,4,6288
15292139,0.008,172.61198057380983,0.0,2598345.181726935,1165824.9960721417,0.0,4,6281
15302139,0.008,172.53305567280495,0.0,2600049.0582426824,1167500.200543247,0.0,4,6275
15312139,0.008,172.48244676984712,0.0,2601751.3071101103,1170546.2470230306,0.0,4,6264
15322139,0.008,172.43190392672983,0.0,2603450.5719556194,1173590.4435723862,0.0,4,6253
15332139,0.008,172.38706223573894,0.0,2605146.8527792096,1176905.1326533947,0.0,4,6241
15342139,0.008,172.33664745183185,0.0,2606839.8783061607,1179941.861479642,0.0,4,6230
15352139,0.008,172.3031819865623,0.0,2608529.919811193,1183819.4498301542,0.0,4,6216
15362139,0.008,172.24726322291448,0.0,2610216.1634701462,1186628.6076536276,0.0,4,6206
15372139,0.008,172.185796654584,0.0,2611899.6943819006,1189096.7872041785,0.0,4,6197
15382139,0.008,172.13002690978152,0.0,2613580.783821176,1191847.3988905204,0.0,4,6187
15392139,0.008,172.08555614005306,0.0,2615259.160513252,1195185.0973676485,0.0,4,6175
15402139,0.008,172.04114311655024,0.0,2616934.281908689,1198473.0248459356,0.0,4,6163
15412139,0.008,171.97996981470257,0.0,2618606.1480074874,1200931.894582437,0.0,4,6154
15422139,0.008,171.92447818036135,0.0,2620275.572633806,1203659.2952294056,0.0,4,6144
15432139,0.008,171.86905846299078,0.0,2621942.2845129264,1206364.1438530197,0.0,4,6134
15442139,0.008,171.8137105228751,0.0,2623606.283644847,1209059.6227041814,0.0,4,6124
15452139,0.008,171.72488546731296,0.0,2625267.570029569,1210125.2228444908,0.0,4,6120
15462139,0.008,171.63617530537013,0.0,2626927.771315411,1211190.9858379995,0.0,4,6116
15472139,0.008,171.5364113520438,0.0,2628586.8875023737,1211724.8276906048,0.0,4,6114
15482139,0.008,171.4367762749062,0.0,2630245.4611398964,1212258.1388020834,0.0,4,6112
15492139,0.008,171.34284684639093,0.0,2631903.4922279795,1213090.787846239,0.0,4,6109
15502139,0.008,171.24903860041508,0.0,2633560.7094919025,1213891.9412549632,0.0,4,6106
15512139,0.008,171.1664909655593,0.0,2635217.112931666,1215229.7871530375,0.0,4,6101
15522139,0.008,171.0784834487051,0.0,2636872.1599978297,1216299.6482186432,0.0,4,6097
15532139,0.008,170.9794639360361,0.0,2638526.121965114,1216835.5016755052,0.0,4,6095
15542139,0.008,170.87501276368715,0.0,2640179.541382958,1217102.2699915415,0.0,4,6094
15552139,0.008,170.7762514211068,0.0,2641832.689526083,1217637.0201366297,0.0,4,6092
15562139,0.008,170.68872087570998,0.0,2643485.295119768,1218710.7722157168,0.0,4,6088
15572139,0.008,170.60685112045303,0.0,2645136.8156145727,1220049.1329799343,0.0,4,6083
15582139,0.008,170.50290720677052,0.0,2646786.979735778,1220316.6715121951,0.0,4,6082
15592139,0.008,170.3990966217015,0.0,2648436.872582264,1220584.5106825794,0.0,4,6081
15602139,0.008,170.29541910887988,0.0,2650086.49415403,1220852.6478603017,0.0,4,6080
15612139,0.008,170.19740856778176,0.0,2651735.8444510754,1221391.3587175652,0.0,4,6078
15622139,0.008,170.0995235031515,0.0,2653384.6521986816,1221928.629990896,0.0,4,6076
15632139,0.008,170.01834489828934,0.0,2655032.917396848,1223302.100289327,0.0,4,6071
15642139,0.008,169.93727008818934,0.0,2656679.8262214144,1224669.5350061755,0.0,4,6066
15652139,0.008,169.8618188862238,0.0,2658325.3786723814,1226296.7774925258,0.0,4,6060
15662139,0.008,169.78646403278634,0.0,2659969.3034750293,1227921.3659432062,0.0,4,6054
15672139,0.008,169.70569237549512,0.0,2661611.600629357,1229318.670889777,0.0,4,6049
15682139,0.008,169.63604263423505,0.0,2663252.541410086,1231221.5749269244,0.0,4,6042
15692139,0.008,169.54996383858182,0.0,2664891.583267776,1232299.9066701306,0.0,4,6038
15702139,0.008,169.4584922474575,0.0,2666529.540026585,1233107.6372373933,0.0,4,6035
15712139,0.008,169.36713709062784,0.0,2668166.682961235,1233918.94487013,0.0,4,6032
15722139,0.008,169.27589814592022,0.0,2669803.012071725,1234729.6192578643,0.0,4,6029
15732139,0.008,169.20125101869493,0.0,2671438.527358056,1236347.8770489143,0.0,4,6023
15742139,0.008,169.13218718244073,0.0,2673072.4149960666,1238230.1523234684,0.0,4,6016
15752139,0.008,169.06321103438714,0.0,2674704.403711038,1240123.5688933588,0.0,4,6009
15762139,0.008,168.9943224076377,0.0,2676334.4935029703,1242007.235841713,0.0,4,6002
15772139,0.008,168.9364771639408,0.0,2677962.6843718635,1244438.283764065,0.0,4,5993
15782139,0.008,168.87323068184867,0.0,2679588.433768277,1246591.2055305217,0.0,4,5985
15792139,0.008,168.8100642984462,0.0,2681212.012966932,1248741.4178577217,0.0,4,5977
15802139,0.008,168.74697786166797,0.0,2682833.421967827,1250893.877166834,0.0,4,5969
15812139,0.008,168.66211459436323,0.0,2684452.660770963,1251978.224252438,0.0,4,5965
15822139,0.008,168.58828000436603,0.0,2686070.814475219,1253593.928967059,0.0,4,5959
15832139,0.008,168.53091044741333,0.0,2687687.340531156,1256006.6240528463,0.0,4,5950
15842139,0.008,168.49542855292458,0.0,2689301.425114613,1259488.8611425797,0.0,4,5937
15852139,0.008,168.44364031882387,0.0,2690911.9831267125,1262204.1090762012,0.0,4,5927
15862139,0.008,168.40825818006005,0.0,2692519.828391612,1265681.1236173103,0.0,4,5914
15872139,0.008,168.35114662239286,0.0,2694124.147085153,1268078.6996475572,0.0,4,5905
15882139,0.008,168.31586727707145,0.0,2695726.024306215,1271542.1723012282,0.0,4,5892
15892139,0.008,168.28063233023573,0.0,2697324.3749559177,1275015.433075954,0.0,4,5879
15902139,0.008,168.23457523544474,0.0,2698919.199034262,1277932.3777289756,0.0,4,5868
15912139,0.008,168.18314621308926,0.0,2700511.039090687,1280606.9379479564,0.0,4,5858
15922139,0.008,168.1480610111493,0.0,2702100.1663999134,1284035.849162552,0.0,4,5845
15932139,0.008,168.1021738512324,0.0,2703685.7671377803,1286934.7414349313,0.0,4,5834
15942139,0.008,168.05092465948266,0.0,2705268.383853729,1289552.6066498968,0.0,4,5824
15952139,0.008,168.01598832607965,0.0,2706848.287822478,1292926.4097869184,0.0,4,5811
15962139,0.008,167.9810957666764,0.0,2708424.665219868,1296287.988109815,0.0,4,5798
15972139,0.008,167.95706573803295,0.0,2709997.5160459,1300141.317755805,0.0,4,5783
15982139,0.008,167.92225371084558,0.0,2711566.2977511324,1303461.1300624558,0.0,4,5770
15992139,0.008,167.9036931832571,0.0,2713131.552885006,1307542.3263723534,0.0,4,5754
16002139,0.008,167.8689580186749,0.0,2714692.4676233623,1310851.3611656106,0.0,4,5741
16012139,0.008,167.8288703339385,0.0,2716249.855790359,1313908.7969970745,0.0,4,5729
16022139,0.008,167.7942252279799,0.0,2717803.988660717,1317225.0086129322,0.0,4,5716
16032139,0.008,167.73806664226154,0.0,2719354.594959716,1319501.024257028,0.0,4,5707
16042139,0.008,167.7035213321615,0.0,2720902.759786236,1322792.0186267584,0.0,4,5694
16052139,0.008,167.62057692124398,0.0,2722447.3980413964,1323804.8343073663,0.0,4,5690
16062139,0.008,167.5377357897351,0.0,2723990.9511976778,1324825.762890901,0.0,4,5686
16072139,0.008,167.44424622012042,0.0,2725533.41925508,1325332.2619750868,0.0,4,5684
16082139,0.008,167.3562453352754,0.0,2727075.344763041,1326091.9168245,0.0,4,5681
16092139,0.008,167.28446106512007,0.0,2728616.456446844,1327616.308052765,0.0,4,5675
16102139,0.008,167.21813170287498,0.0,2730155.9404823263,1329385.2318380182,0.0,4,5668
16112139,0.008,167.15188467527494,0.0,2731693.52559477,1331150.4114722018,0.0,4,5661
16122139,0.008,167.06964255797573,0.0,2733229.2117841737,1332159.5818123496,0.0,4,5657
16132139,0.008,166.98750240126247,0.0,2734763.812874698,1333168.6777318066,0.0,4,5653
16142139,0.008,166.90011156514015,0.0,2736297.328866343,1333925.921845937,0.0,4,5650
16152139,0.008,166.81817807536203,0.0,2737830.031033828,1334936.1105303662,0.0,4,5646
16162139,0.008,166.7470376291158,0.0,2739361.6481024334,1336467.8964798667,0.0,4,5640
16172139,0.008,166.66530011892678,0.0,2740891.63752272,1337477.969547378,0.0,4,5636
16182139,0.008,166.58900285061202,0.0,2742420.5418441254,1338741.8286272876,0.0,4,5631
16192139,0.008,166.51279982218534,0.0,2743948.089791932,1340002.7147023007,0.0,4,5626
16202139,0.008,166.45802137606643,0.0,2745474.28136614,1342291.3798173957,0.0,4,5617
16212139,0.008,166.39798116707487,0.0,2746998.0314678675,1344310.1777856068,0.0,4,5609
16222139,0.008,166.34334103535912,0.0,2748519.611371836,1346581.206807121,0.0,4,5600
16232139,0.008,166.2940910005761,0.0,2750038.7498033256,1349102.692817361,0.0,4,5590
16242139,0.008,166.23426261775003,0.0,2751555.175487616,1351115.92016,0.0,4,5582
16252139,0.008,166.16387541356863,0.0,2753069.430974148,1352624.6855323778,0.0,4,5576
16262139,0.008,166.10951363778162,0.0,2754582.05881236,1354899.0575723653,0.0,4,5567
16272139,0.008,166.04459929945287,0.0,2756092.245178092,1356667.7225952928,0.0,4,5560
16282139,0.008,165.99568398230724,0.0,2757600.5326207853,1359188.8160923214,0.0,4,5550
16292139,0.008,165.94152554185797,0.0,2759106.10731628,1361436.3835607683,0.0,4,5541
16302139,0.008,165.88213362675904,0.0,2760609.240539294,1363421.911147321,0.0,4,5533
16312139,0.008,165.81751786200448,0.0,2762110.20356455,1365159.4421197216,0.0,4,5526
16322139,0.008,165.74768784900067,0.0,2763609.267666766,1366651.7052567706,0.0,4,5520
16332139,0.008,165.6885237138871,0.0,2765106.704120663,1368637.6750957854,0.0,4,5512
16342139,0.008,165.63471893122437,0.0,2766601.9703768007,1370883.7706916914,0.0,4,5503
16352139,0.008,165.565128818927,0.0,2768094.795160459,1372359.1954044998,0.0,4,5497
16362139,0.008,165.49562376899502,0.0,2769585.992295798,1373836.80648352,0.0,4,5491
16372139,0.008,165.43148088346916,0.0,2771075.5617828174,1375573.00835779,0.0,4,5484
16382139,0.008,165.3674163062589,0.0,2772563.232346798,1377287.7731462286,0.0,4,5477
16392139,0.008,165.30342989404858,0.0,2774049.0039877384,1378999.7250175371,0.0,4,5470
16402139,0.008,165.24478910951797,0.0,2775532.87670564,1380956.1827861017,0.0,4,5462
16412139,0.008,165.18621978524556,0.0,2777014.579225782,1382908.815890114,0.0,4,5454
16422139,0.008,165.0961546483074,0.0,2778494.111548165,1383396.1905353728,0.0,4,5452
16432139,0.008,165.0324890752202,0.0,2779973.101321108,1385107.3317934177,0.0,4,5445
16442139,0.008,164.9741557348469,0.0,2781450.192171012,1387049.5734671126,0.0,4,5437
16452139,0.008,164.92114490401522,0.0,2782925.112823156,1389246.4306776207,0.0,4,5428
16462139,0.008,164.86295006985424,0.0,2784397.592002821,1391186.815675538,0.0,4,5420
16472139,0.008,164.79958067376677,0.0,2785867.900984728,1392887.031032178,0.0,4,5413
16482139,0.008,164.74677224843208,0.0,2787336.311043594,1395070.653207331,0.0,4,5404
16492139,0.008,164.6887890042644,0.0,2788802.279629981,1397014.502831149,0.0,4,5396
16502139,0.008,164.6308760337069,0.0,2790266.078018609,1399089.1273056862,0.0,4,5388
16512139,0.008,164.5468706386253,0.0,2791727.7062094784,1399817.547810602,0.0,4,5385
16522139,0.008,164.4943430145455,0.0,2793188.5205761874,1402000.4903992878,0.0,4,5376
16532139,0.008,164.43142656857654,0.0,2794646.8934704177,1403696.368146712,0.0,4,5369
16542139,0.008,164.3790322400265,0.0,2796103.367441608,1405876.316185816,0.0,4,5360
16552139,0.008,164.32148135053723,0.0,2797557.39994032,1407815.4629288437,0.0,4,5352
16562139,0.008,164.27443339293313,0.0,2799009.262241272,1410237.885995554,0.0,4,5342
16572139,0.008,164.23265578450676,0.0,2800458.4117950248,1412902.1993270055,0.0,4,5331
16582139,0.008,164.19613899027138,0.0,2801904.577326859,1415821.760003808,0.0,4,5319
16592139,0.008,164.13883707218218,0.0,2803347.4875620543,1417763.8699597097,0.0,4,5311
16602139,0.008,164.08160418365367,0.0,2804788.22759949,1419697.9863300454,0.0,4,5303
16612139,0.008,163.9984351202455,0.0,2806226.797439167,1420423.5641887607,0.0,4,5300
16622139,0.008,163.92056401405378,0.0,2807664.553454684,1421391.099537037,0.0,4,5296
16632139,0.008,163.8531760707387,0.0,2809101.224371321,1422841.337993786,0.0,4,5290
16642139,0.008,163.8118273137846,0.0,2810536.267639639,1425502.1262003614,0.0,4,5279
16652139,0.008,163.76533969599944,0.0,2811968.3268860374,1427916.2179133797,0.0,4,5269
16662139,0.008,163.7240932871824,0.0,2813397.6733852373,1430573.091752708,0.0,4,5258
16672139,0.008,163.688078656254,0.0,2814824.035862518,1433469.103653517,0.0,4,5246
16682139,0.2,163.6262112430546,0.0,2816247.14304316,1435156.758269237,0.0,100,5245
16692139,0.104,163.55406577910716,0.0,2817669.9789490816,1436362.655199696,0.0,52,5244
16702139,0.008,163.46131474537484,0.0,2819092.543580284,1436603.7648659768,0.0,4,5240
16712139,0.168,163.37901449958022,0.0,2820514.0231126063,1437327.5552496675,0.0,84,5235
16722139,0.008,163.30197948958562,0.0,2821934.146271329,1438291.3943238626,0.0,4,5233
16732139,0.008,163.2198728447092,0.0,2823353.726880612,1439032.13543611,0.0,4,5223
16742139,0.008,163.17914933091885,0.0,2824770.594742696,1441680.7185009487,0.0,4,5212
16752139,0.008,163.13847443601082,0.0,2826184.478582861,1444315.4006828745,0.0,4,5201
16762139,0.008,163.08753912612227,0.0,2827595.3784011067,1446455.744437421,0.0,4,5192
16772139,0.168,163.03666455423485,0.0,2829003.8367468733,1448592.0641094504,0.0,84,5188
16782139,0.232,162.949812297467,0.0,2830411.209993761,1449066.2246058576,0.0,116,5188
16792139,0.008,162.86820874934398,0.0,2831818.583240648,1449775.2501421622,0.0,4,5185
16802139,0.008,162.78156013350443,0.0,2833225.142663375,1450247.932745767,0.0,4,5183
16812139,0.008,162.7001537401041,0.0,2834631.159536663,1450957.532297293,0.0,4,5180
16822139,0.008,162.61884413153402,0.0,2836036.3625857905,1451667.4669635526,0.0,4,5177
16832139,0.008,162.5427641727531,0.0,2837440.751810759,1452641.9264826628,0.0,4,5166
16842139,0.008,162.49242450736216,0.0,2838842.157013808,1454773.8047987372,0.0,4,5157
16852139,0.008,162.44727153033807,0.0,2840241.120744378,1457157.0940823734,0.0,4,5147
16862139,0.008,162.39704820367098,0.0,2841637.371727749,1459302.9811320754,0.0,4,5138
16872139,0.008,162.33664267464843,0.0,2843031.181238641,1460981.197407022,0.0,4,5131
16882139,0.04,162.26607303730884,0.0,2844423.091826493,1462177.7706743204,0.0,20,5127
16892139,0.008,162.20581656355066,0.0,2845813.9173154654,1463846.246618106,0.0,4,5126
16902139,0.008,162.11496071591884,0.0,2847204.471529718,1464083.9827520968,0.0,4,5125
16912139,0.008,162.0344298258192,0.0,2848594.754469251,1464793.7245325851,0.0,4,5122
16922139,0.008,161.96931132642274,0.0,2849984.223584624,1466227.7988210446,0.0,4,5116
16932139,0.008,161.9144751882795,0.0,2851372.0650516776,1468121.272698623,0.0,4,5101
16942139,0.008,161.8750029143309,0.0,2852755.837397933,1470719.4157898054,0.0,4,5090
16952139,0.008,161.8304805075041,0.0,2854136.625722269,1473078.08755354,0.0,4,5080
16962139,0.008,161.78091689969054,0.0,2855514.701299406,1475193.3152923398,0.0,4,5071
16972139,0.008,161.72123030573815,0.0,2856890.335404064,1476794.24276001,0.0,4,5064
16982139,0.008,161.65652630684508,0.0,2858264.070585682,1478146.905111097,0.0,4,5058
16992139,0.008,161.57664435301524,0.0,2859636.178118981,1478843.9020990024,0.0,4,5055
17002139,0.008,161.50193807967338,0.0,2861007.4718281203,1479749.0824706585,0.0,4,5051
17012139,0.008,161.43239835978298,0.0,2862377.68043838,1480890.6843578934,0.0,4,5046
17022139,0.008,161.3578646020926,0.0,2863746.53267504,1481820.7277131174,0.0,4,5042
17032139,0.008,161.29863665391645,0.0,2865114.2998128203,1483379.916973299,0.0,4,5035
17042139,0.008,161.234408427252,0.0,2866480.1680275616,1484731.8073137754,0.0,4,5029
17052139,0.008,161.1702555321652,0.0,2867844.408593983,1486067.2989405517,0.0,4,5023
17062139,0.008,161.09098630599598,0.0,2869207.021512085,1486744.5281026028,0.0,4,5020
17072139,0.008,161.02699257544705,0.0,2870568.820606028,1488233.0496888554,0.0,4,5014
17082139,0.008,160.96813168421122,0.0,2871928.992051651,1489860.5288923802,0.0,4,5007
17092139,0.008,160.90933966778528,0.0,2873287.2645742344,1491409.2408896708,0.0,4,5000
17102139,0.008,160.86072040462307,0.0,2874643.6381737785,1493451.9880971075,0.0,4,4991
17112139,0.008,160.80710891841164,0.0,2875997.570300844,1495224.8463374046,0.0,4,4983
17122139,0.008,160.75860615312143,0.0,2877349.3322301493,1497217.8976395254,0.0,4,4974
17132139,0.008,160.69503055047593,0.0,2878698.652686976,1498544.7092957569,0.0,4,4968
17142139,0.008,160.6264889113313,0.0,2880046.3454954834,1499649.712698861,0.0,4,4963
17152139,0.008,160.55298992154857,0.0,2881392.681930391,1500537.3447431996,0.0,4,4959
17162139,0.008,160.48964525925354,0.0,2882737.933266419,1501858.2398757802,0.0,4,4953
17172139,0.008,160.43643718467456,0.0,2884081.556954128,1503624.7207012265,0.0,4,4945
17182139,0.032,160.38329104426407,0.0,2885423.0104440767,1505475.845242201,0.0,16,4938
17192139,0.026,160.31010451928057,0.0,2886762.5650109868,1506594.926141885,0.0,13,4934
17202139,0.026,160.21691255953692,0.0,2888101.034479017,1506594.926141885,0.0,13,4934
17212139,0.024,160.13888802548013,0.0,2889439.503947047,1507658.2745909346,0.0,12,4931
17222139,0.02,160.06597089943358,0.0,2890777.1595909176,1508881.719457155,0.0,10,4927
17232139,0.02,159.97308285407863,0.0,2892113.730135909,1508881.719457155,0.0,10,4927
17242139,0.02,159.88531353331513,0.0,2893450.3006808995,1509270.9778105118,0.0,10,4926
17252139,0.016,159.80766211076784,0.0,2894786.5999511704,1510067.0193356315,0.0,8,4923
17262139,0.012,159.74011100246616,0.0,2896122.0853972817,1511511.9309102304,0.0,6,4918
17272139,0.008,159.67263811390123,0.0,2897456.2144697937,1513247.0006265664,0.0,4,4913
17282139,0.002,159.60024392813875,0.0,2898788.9871687056,1514735.6604748778,0.0,1,4909
17292139,0.024,159.5479194332176,0.0,2900120.6747687384,1517725.6382312414,0.0,12,4902
17302139,0.024,159.48566821709153,0.0,2901450.4634457314,1520448.232387751,0.0,12,4896
17312139,0.018,159.43347035279697,0.0,2902778.6244744053,1523613.9735178114,0.0,9,4888
17322139,0.018,159.36138140907426,0.0,2904104.61530532,1525351.9201877934,0.0,9,4884
17332139,0.018,159.2893756506338,0.0,2905429.5210373546,1527082.5357388747,0.0,9,4880
17342139,0.018,159.2174529335741,0.0,2906753.34167051,1528824.5296013518,0.0,9,4876
17352139,0.012,159.14561311432556,0.0,2908076.0772047853,1530205.7761404167,0.0,6,4872
17362139,0.012,159.07883239501768,0.0,2909397.7276401813,1532274.9806988456,0.0,6,4867
17372139,0.012,159.007155077449,0.0,2910718.0217019776,1533923.7779550217,0.0,6,4863
17382139,0.008,158.92561899315157,0.0,2912037.2306648945,1534581.7330247397,0.0,4,4861
17392139,0.008,158.8441766708511,0.0,2913355.897078371,1535408.0030023456,0.0,4,4859
17402139,0.004,158.77275776270952,0.0,2914674.0209424086,1536873.057819194,0.0,2,4855
17412139,0.028,158.70638294353154,0.0,2915991.0597075657,1538376.213137819,0.0,14,4851
17422139,0.028,158.65496194238835,0.0,2917307.013373844,1541246.203832208,0.0,14,4843
17432139,0.028,158.56890539938902,0.0,2918620.7968423623,1541604.5146438284,0.0,14,4842
17442139,0.028,158.47799401208763,0.0,2919934.309036161,1541604.5146438284,0.0,14,4842
17452139,0.024,158.39708817354708,0.0,2921247.8212299594,1542194.3261447102,0.0,12,4840
17462139,0.024,158.3113271518455,0.0,2922560.790874318,1542513.6202962871,0.0,12,4839
